timestamp,action_type,item_id,source,user_answer,platform
1572093499358,enter,b3364,diagnosis,,web
1572093511642,respond,q4832,diagnosis,a,web
1572093515379,submit,b3364,diagnosis,,web
1572093519647,enter,b674,diagnosis,,web
1572093537818,respond,q674,diagnosis,c,web
1572093538591,submit,b674,diagnosis,,web
1572093540944,enter,b489,diagnosis,,web
1572093554836,respond,q489,diagnosis,b,web
1572093558580,respond,q489,diagnosis,c,web
1572093559355,submit,b489,diagnosis,,web
1572093561413,enter,b2594,diagnosis,,web
1572093575263,respond,q4062,diagnosis,c,web
1572093577849,submit,b2594,diagnosis,,web
1572093580658,enter,b6125,diagnosis,,web
1572093593485,respond,q8774,diagnosis,c,web
1572093596745,respond,q8774,diagnosis,a,web
1572093606921,submit,b6125,diagnosis,,web
1572093609451,enter,b6321,diagnosis,,web
1572093624002,respond,q8970,diagnosis,d,web
1572093640106,submit,b6321,diagnosis,,web
1572093642730,enter,b6270,diagnosis,,web
1572093693731,respond,q8919,diagnosis,b,web
1572093698921,respond,q8919,diagnosis,a,web
1572093699353,submit,b6270,diagnosis,,web
