timestamp,action_type,item_id,source,user_answer,platform
1546029411113,enter,b2498,diagnosis,,mobile
1546029440729,respond,q3966,diagnosis,b,mobile
1546029446872,submit,b2498,diagnosis,,mobile
1546029446932,enter,b525,diagnosis,,mobile
1546029469577,respond,q525,diagnosis,b,mobile
1546029477330,respond,q525,diagnosis,a,mobile
1546029479138,respond,q525,diagnosis,b,mobile
1546029479803,respond,q525,diagnosis,a,mobile
1546029483210,submit,b525,diagnosis,,mobile
1546029483282,enter,b368,diagnosis,,mobile
1546029506504,respond,q368,diagnosis,b,mobile
1546029509851,submit,b368,diagnosis,,mobile
1546029509894,enter,b245,diagnosis,,mobile
1546029528959,respond,q245,diagnosis,c,mobile
1546029532659,submit,b245,diagnosis,,mobile
1546029532708,enter,b1,diagnosis,,mobile
1546029553136,respond,q1,diagnosis,d,mobile
1546029556528,submit,b1,diagnosis,,mobile
1546029556587,enter,b2656,diagnosis,,mobile
1546029595814,respond,q4124,diagnosis,d,mobile
1546029599947,submit,b2656,diagnosis,,mobile
1546029600003,enter,b4991,diagnosis,,mobile
1546029621995,respond,q6459,diagnosis,b,mobile
1546029630910,submit,b4991,diagnosis,,mobile
1546029836689,enter,b342,sprint,,mobile
1546029858265,respond,q342,sprint,a,mobile
1546029861281,submit,b342,sprint,,mobile
1546029901865,enter,b307,sprint,,mobile
1546029921260,respond,q307,sprint,b,mobile
1546029923852,submit,b307,sprint,,mobile
1546029940055,enter,b758,sprint,,mobile
1546029957984,respond,q758,sprint,a,mobile
1546029960685,submit,b758,sprint,,mobile
