timestamp,action_type,item_id,source,user_answer,platform
1572165845550,enter,b4420,diagnosis,,mobile
1572165866032,respond,q5888,diagnosis,c,mobile
1572165872483,submit,b4420,diagnosis,,mobile
1572165872533,enter,b3729,diagnosis,,mobile
1572165892485,respond,q5197,diagnosis,d,mobile
1572165896795,submit,b3729,diagnosis,,mobile
1572165896850,enter,b2882,diagnosis,,mobile
1572165921499,respond,q4350,diagnosis,d,mobile
1572165926633,submit,b2882,diagnosis,,mobile
1572165926691,enter,b3898,diagnosis,,mobile
1572165953362,respond,q5366,diagnosis,a,mobile
1572165957435,submit,b3898,diagnosis,,mobile
1572165957483,enter,b6110,diagnosis,,mobile
1572165980941,respond,q8759,diagnosis,d,mobile
1572165984839,submit,b6110,diagnosis,,mobile
1572165984891,enter,b8251,diagnosis,,mobile
1572166007657,respond,q11198,diagnosis,a,mobile
1572166011480,submit,b8251,diagnosis,,mobile
1572166011525,enter,b7539,diagnosis,,mobile
1572166029116,respond,q10188,diagnosis,a,mobile
1572166035292,submit,b7539,diagnosis,,mobile
1572166153099,enter,b2071,diagnosis,,mobile
1572166236287,respond,q3411,diagnosis,b,mobile
1572166240569,submit,b2071,diagnosis,,mobile
1572166267429,enter,b2232,diagnosis,,mobile
1572166295862,respond,q3700,diagnosis,b,mobile
1572166299340,submit,b2232,diagnosis,,mobile
1572166299397,enter,b11534,diagnosis,,mobile
1572166324508,respond,q17297,diagnosis,a,mobile
1572166327914,submit,b11534,diagnosis,,mobile
1572166327960,enter,b7196,diagnosis,,mobile
1572166350700,respond,q9845,diagnosis,b,mobile
1572166354018,submit,b7196,diagnosis,,mobile
