timestamp,action_type,item_id,source,user_answer,platform
1556243371375,enter,b2985,diagnosis,,web
1556243396092,respond,q4453,diagnosis,c,web
1556243402279,respond,q4453,diagnosis,b,web
1556243411053,respond,q4453,diagnosis,b,web
1556243412305,submit,b2985,diagnosis,,web
1556243415579,enter,b316,diagnosis,,web
1556243441013,respond,q316,diagnosis,b,web
1556243441983,submit,b316,diagnosis,,web
1556243444052,enter,b1204,diagnosis,,web
1556243448044,respond,q1204,diagnosis,b,web
1556243448483,respond,q1204,diagnosis,c,web
1556243450427,respond,q1204,diagnosis,c,web
1556243451119,submit,b1204,diagnosis,,web
1556243453494,enter,b5060,diagnosis,,web
1556243490406,respond,q6528,diagnosis,c,web
1556243491415,submit,b5060,diagnosis,,web
1556243494302,enter,b3071,diagnosis,,web
1556243510566,respond,q4539,diagnosis,b,web
1556243512020,submit,b3071,diagnosis,,web
1556243514081,enter,b4978,diagnosis,,web
1556243534932,respond,q6446,diagnosis,b,web
1556243535800,submit,b4978,diagnosis,,web
1556243537936,enter,b4449,diagnosis,,web
1556243566589,respond,q5917,diagnosis,d,web
1556243567515,submit,b4449,diagnosis,,web
1556243659376,enter,b2496,sprint,,web
1556243713358,respond,q3964,sprint,b,web
1556243716023,respond,q3964,sprint,c,web
1556243717376,submit,b2496,sprint,,web
1556243796910,enter,b2527,sprint,,web
1556243817159,respond,q3995,sprint,a,web
1556243818421,submit,b2527,sprint,,web
1556243930357,enter,b3768,sprint,,web
1556243952203,respond,q5236,sprint,c,web
1556243955208,respond,q5236,sprint,a,web
1556243956144,submit,b3768,sprint,,web
1556244009249,enter,b11430,sprint,,web
1556244061413,respond,q17193,sprint,a,web
1556244062259,submit,b11430,sprint,,web
1556244110616,enter,b4564,sprint,,web
1556244161826,respond,q6032,sprint,d,web
1556244162774,submit,b4564,sprint,,web
1556244173529,enter,b2843,sprint,,web
1556244212843,respond,q4311,sprint,a,web
1556244213668,submit,b2843,sprint,,web
1556244266563,enter,b3882,sprint,,web
1556244306465,respond,q5350,sprint,a,web
1556244307157,submit,b3882,sprint,,web
1556244344402,enter,b6714,sprint,,web
1556244371174,respond,q9363,sprint,b,web
1556244373119,respond,q9363,sprint,c,web
1556244373946,submit,b6714,sprint,,web
1556244404711,enter,b2809,sprint,,web
1556244440898,respond,q4277,sprint,d,web
1556244441654,submit,b2809,sprint,,web
1556244519981,enter,b4922,sprint,,web
1556244570439,respond,q6390,sprint,d,web
1556244571063,submit,b4922,sprint,,web
1556245105367,enter,b5139,sprint,,web
1556245164943,respond,q6733,sprint,d,web
1556245165866,submit,b5139,sprint,,web
1556245199658,enter,b6331,sprint,,web
1556245224678,respond,q8980,sprint,d,web
1556245225658,submit,b6331,sprint,,web
1556245262988,enter,b3089,sprint,,web
1556245314203,respond,q4557,sprint,a,web
1556245315003,submit,b3089,sprint,,web
1556245385277,enter,b5034,sprint,,web
1556245432785,respond,q6502,sprint,c,web
1556245433620,submit,b5034,sprint,,web
1556245493952,enter,b4181,sprint,,web
1556245529286,respond,q5649,sprint,d,web
1556245530270,submit,b4181,sprint,,web
1556245566311,enter,b11454,sprint,,web
1556245603511,respond,q17217,sprint,d,web
1556245604268,submit,b11454,sprint,,web
1556245629003,enter,b4295,sprint,,web
1556245667432,respond,q5763,sprint,c,web
1556245668715,respond,q5763,sprint,a,web
1556245669526,submit,b4295,sprint,,web
1556245714337,enter,b4569,sprint,,web
1556245736169,respond,q6037,sprint,c,web
1556245737048,submit,b4569,sprint,,web
1556245747570,enter,b2320,sprint,,web
1556245813746,respond,q3788,sprint,b,web
1556245815179,submit,b2320,sprint,,web
1556245829283,enter,b11344,sprint,,web
1556245893121,respond,q17107,sprint,c,web
1556245893843,submit,b11344,sprint,,web
1556257549667,enter,b2306,sprint,,mobile
1556257615704,submit,b2306,sprint,,mobile
1556257678965,enter,b3841,sprint,,mobile
1556257751271,submit,b3841,sprint,,mobile
1556257979976,enter,b4237,sprint,,mobile
1556258005051,submit,b4237,sprint,,mobile
1556258212010,enter,b11301,sprint,,mobile
1556258242185,submit,b11301,sprint,,mobile
1556258407546,enter,b5749,sprint,,mobile
1556258532917,submit,b5749,sprint,,mobile
1556258686703,enter,b3096,sprint,,mobile
1556258714419,submit,b3096,sprint,,mobile
1556258765982,enter,b3536,sprint,,mobile
1556258808868,submit,b3536,sprint,,mobile
1556258835175,enter,b11584,sprint,,mobile
1556258876403,submit,b11584,sprint,,mobile
1556258921336,enter,b2785,sprint,,mobile
1556258975983,submit,b2785,sprint,,mobile
1556259102510,enter,b4992,sprint,,mobile
1556259129535,submit,b4992,sprint,,mobile
1556259139169,enter,b4107,sprint,,mobile
1556259203716,submit,b4107,sprint,,mobile
1556259381844,enter,b6736,sprint,,mobile
1556259436301,submit,b6736,sprint,,mobile
1556259462762,enter,b2908,sprint,,mobile
1556259505657,submit,b2908,sprint,,mobile
1556259529052,enter,b5001,sprint,,mobile
1556259559066,submit,b5001,sprint,,mobile
1556259593131,enter,b2731,sprint,,mobile
1556259645433,submit,b2731,sprint,,mobile
1556264313723,enter,b4289,sprint,,web
1556264345230,respond,q5757,sprint,c,web
1556264346913,respond,q5757,sprint,b,web
1556264347805,submit,b4289,sprint,,web
1556264393875,enter,b4928,sprint,,web
1556264417821,respond,q6396,sprint,a,web
1556264418927,submit,b4928,sprint,,web
1556264447494,enter,b2344,sprint,,web
1556264470942,respond,q3812,sprint,a,web
1556264473430,submit,b2344,sprint,,web
1556264503564,enter,b11519,sprint,,web
1556264515353,respond,q17282,sprint,c,web
1556264516761,submit,b11519,sprint,,web
1556264561246,enter,b3128,sprint,,web
1556264591558,respond,q4596,sprint,d,web
1556264592309,submit,b3128,sprint,,web
1556264634338,enter,b2460,sprint,,web
1556264660125,respond,q3928,sprint,b,web
1556264661297,submit,b2460,sprint,,web
1556264737691,enter,b6931,sprint,,web
1556264751924,respond,q9580,sprint,b,web
1556264752960,submit,b6931,sprint,,web
1556264985826,enter,b7314,sprint,,web
1556265014775,respond,q9963,sprint,b,web
1556265015551,submit,b7314,sprint,,web
1556265024677,enter,b3934,sprint,,web
1556265073497,respond,q5402,sprint,c,web
1556265074355,submit,b3934,sprint,,web
1556265110357,enter,b5024,sprint,,web
1556265124448,respond,q6492,sprint,b,web
1556265125255,submit,b5024,sprint,,web
1556265158204,enter,b4884,sprint,,web
1556265175431,respond,q6352,sprint,b,web
1556265178851,submit,b4884,sprint,,web
1556265286946,enter,b5664,sprint,,web
1556265321507,respond,q8193,sprint,a,web
1556265322747,submit,b5664,sprint,,web
1556268502128,enter,b2845,sprint,,web
1556268517140,respond,q4313,sprint,c,web
1556268535118,submit,b2845,sprint,,web
1556268566656,enter,b4948,sprint,,web
1556268607945,respond,q6416,sprint,d,web
1556268609085,submit,b4948,sprint,,web
1556268685631,enter,b3787,sprint,,web
1556268726347,respond,q5255,sprint,d,web
1556268727284,submit,b3787,sprint,,web
1556268762411,enter,b6913,sprint,,web
1556268799987,respond,q9562,sprint,c,web
1556268801025,submit,b6913,sprint,,web
1556268851356,enter,b5138,sprint,,web
1556268887038,respond,q6732,sprint,b,web
1556268891729,respond,q6732,sprint,a,web
1556268893081,submit,b5138,sprint,,web
1556268924157,enter,b2698,sprint,,web
1556268934074,respond,q4166,sprint,d,web
1556268935594,submit,b2698,sprint,,web
1556268992429,enter,b4633,sprint,,web
1556269028210,respond,q6101,sprint,c,web
1556269029833,submit,b4633,sprint,,web
1556269048485,enter,b6432,sprint,,web
1556269077450,respond,q9081,sprint,d,web
1556269078329,submit,b6432,sprint,,web
1556429638966,enter,b3006,sprint,,mobile
1556429674492,respond,q4474,sprint,d,mobile
1556429678574,submit,b3006,sprint,,mobile
1556429789714,enter,b2467,sprint,,mobile
