timestamp,action_type,item_id,source,user_answer,platform
1551950734224,enter,b4184,diagnosis,,mobile
1551950781633,respond,q5652,diagnosis,a,mobile
1551950787577,submit,b4184,diagnosis,,mobile
1551950787642,enter,b836,diagnosis,,mobile
1551950803486,respond,q836,diagnosis,a,mobile
1551950807060,submit,b836,diagnosis,,mobile
1551950807120,enter,b3220,diagnosis,,mobile
1551950866851,respond,q4688,diagnosis,a,mobile
1551950874923,submit,b3220,diagnosis,,mobile
1551950874974,enter,b4107,diagnosis,,mobile
1551950892309,respond,q5575,diagnosis,a,mobile
1551950898502,submit,b4107,diagnosis,,mobile
1551950898554,enter,b3986,diagnosis,,mobile
1551950914929,respond,q5454,diagnosis,d,mobile
1551950923997,submit,b3986,diagnosis,,mobile
1551950924043,enter,b4095,diagnosis,,mobile
1551950948233,respond,q5563,diagnosis,a,mobile
1551950951661,submit,b4095,diagnosis,,mobile
1551950951716,enter,b4489,diagnosis,,mobile
1551950972194,respond,q5957,diagnosis,c,mobile
1551950975877,submit,b4489,diagnosis,,mobile
1551950975936,enter,b3867,diagnosis,,mobile
1551951000173,respond,q5335,diagnosis,b,mobile
1551951014498,submit,b3867,diagnosis,,mobile
1551951014561,enter,b2202,diagnosis,,mobile
1551951063595,respond,q3670,diagnosis,c,mobile
1551951077748,submit,b2202,diagnosis,,mobile
1551951077805,enter,b2514,diagnosis,,mobile
1551951147735,respond,q3982,diagnosis,c,mobile
1551951152029,submit,b2514,diagnosis,,mobile
1551951152080,enter,b3098,diagnosis,,mobile
1551951184148,respond,q4566,diagnosis,b,mobile
1551951201073,submit,b3098,diagnosis,,mobile
1552134994424,enter,b66,sprint,,mobile
1552135019440,respond,q66,sprint,d,mobile
1552135022939,submit,b66,sprint,,mobile
1552135054696,enter,b150,sprint,,mobile
1552135076582,respond,q150,sprint,d,mobile
1552135078962,submit,b150,sprint,,mobile
1552135112364,enter,b108,sprint,,mobile
1552135132010,respond,q108,sprint,a,mobile
1552135134320,submit,b108,sprint,,mobile
1552135144713,enter,b8290,sprint,,mobile
1552135167717,respond,q11237,sprint,c,mobile
1552135170239,submit,b8290,sprint,,mobile
1552135194277,enter,b5567,sprint,,mobile
1552135224649,respond,q8096,sprint,d,mobile
1552135226714,submit,b5567,sprint,,mobile
1552135248657,enter,b10,sprint,,mobile
1552135271544,respond,q10,sprint,d,mobile
1552135274279,submit,b10,sprint,,mobile
1552135309043,enter,b5527,sprint,,mobile
1552135330767,respond,q8056,sprint,d,mobile
1552135332883,submit,b5527,sprint,,mobile
1552135336406,enter,b8073,sprint,,mobile
1552135357284,respond,q11020,sprint,d,mobile
1552135359203,submit,b8073,sprint,,mobile
1552135373992,enter,b5611,sprint,,mobile
1552135394509,respond,q8140,sprint,b,mobile
1552135397495,submit,b5611,sprint,,mobile
1552135401972,enter,b5634,sprint,,mobile
1552135418588,respond,q8163,sprint,b,mobile
1552135424549,submit,b5634,sprint,,mobile
1552135432068,enter,b194,sprint,,mobile
1552135452879,respond,q194,sprint,d,mobile
1552135454706,submit,b194,sprint,,mobile
1552135457760,enter,b8176,sprint,,mobile
1552135471199,respond,q11123,sprint,b,mobile
1552135479492,submit,b8176,sprint,,mobile
1552135482548,enter,b13,sprint,,mobile
