timestamp,action_type,item_id,source,user_answer,platform
1552215471762,enter,b2563,diagnosis,,web
1552215497884,respond,q4031,diagnosis,c,web
1552215499053,submit,b2563,diagnosis,,web
1552215501067,enter,b4978,diagnosis,,web
1552215533779,respond,q6446,diagnosis,c,web
1552215534699,submit,b4978,diagnosis,,web
1552215536273,enter,b326,diagnosis,,web
1552215587057,respond,q326,diagnosis,c,web
1552215587927,submit,b326,diagnosis,,web
1552215589598,enter,b336,diagnosis,,web
1552215606985,respond,q336,diagnosis,a,web
1552215607795,submit,b336,diagnosis,,web
1552215614825,enter,b4810,diagnosis,,web
1552215634732,respond,q6278,diagnosis,d,web
1552215635484,submit,b4810,diagnosis,,web
1552215638025,enter,b3007,diagnosis,,web
1552215660889,respond,q4475,diagnosis,d,web
1552215661585,submit,b3007,diagnosis,,web
1552215663768,enter,b6931,diagnosis,,web
1552215688680,respond,q9580,diagnosis,d,web
1552215689570,submit,b6931,diagnosis,,web
1552215691891,enter,b3262,diagnosis,,web
1552215701673,respond,q4730,diagnosis,a,web
1552215702730,submit,b3262,diagnosis,,web
1552215705086,enter,b2284,diagnosis,,web
1552215723060,respond,q3752,diagnosis,c,web
1552215723818,submit,b2284,diagnosis,,web
