timestamp,action_type,item_id,source,user_answer,platform
1561957555650,enter,b3665,diagnosis,,mobile
1561957570019,respond,q5133,diagnosis,b,mobile
1561957583386,submit,b3665,diagnosis,,mobile
1561957583469,enter,b3419,diagnosis,,mobile
1561957606938,respond,q4887,diagnosis,c,mobile
1561957614402,submit,b3419,diagnosis,,mobile
1561957614468,enter,b210,diagnosis,,mobile
1561957632330,respond,q210,diagnosis,c,mobile
1561957640118,submit,b210,diagnosis,,mobile
1561957640198,enter,b4079,diagnosis,,mobile
1561957658503,respond,q5547,diagnosis,a,mobile
1561957667344,submit,b4079,diagnosis,,mobile
1561957667421,enter,b489,diagnosis,,mobile
1561957685225,respond,q489,diagnosis,c,mobile
1561957692329,submit,b489,diagnosis,,mobile
1561957692412,enter,b384,diagnosis,,mobile
1561957712109,respond,q384,diagnosis,b,mobile
1561957720398,submit,b384,diagnosis,,mobile
1561957720474,enter,b5001,diagnosis,,mobile
1561957737486,respond,q6469,diagnosis,a,mobile
1561957742529,submit,b5001,diagnosis,,mobile
1561957854393,enter,b1189,sprint,,mobile
1561957867291,respond,q1189,sprint,c,mobile
1561957873272,submit,b1189,sprint,,mobile
1561957893908,enter,b393,sprint,,mobile
1561957911797,respond,q393,sprint,c,mobile
1561957918346,submit,b393,sprint,,mobile
1561957939394,enter,b637,sprint,,mobile
1561957951180,respond,q637,sprint,a,mobile
1561957961332,submit,b637,sprint,,mobile
1561958090025,enter,b1189,diagnosis,,mobile
1561958091448,submit,b1189,diagnosis,,mobile
1562132025463,enter,b99,sprint,,mobile
1562132026029,respond,q99,sprint,a,mobile
1562132036013,respond,q99,sprint,a,mobile
1562132048136,respond,q99,sprint,a,mobile
1562132055794,submit,b99,sprint,,mobile
1562132072744,enter,b5647,sprint,,mobile
1562132082055,respond,q8176,sprint,a,mobile
1562132096657,respond,q8176,sprint,c,mobile
1562132101761,submit,b5647,sprint,,mobile
1562132116790,enter,b5623,sprint,,mobile
1562132137773,respond,q8152,sprint,c,mobile
1562132147459,submit,b5623,sprint,,mobile
1562132162885,enter,b8253,sprint,,mobile
1562132192718,submit,b8253,sprint,,mobile
1562132207386,enter,b192,sprint,,mobile
1562132228920,respond,q192,sprint,d,mobile
1562132233414,submit,b192,sprint,,mobile
1562132281738,enter,b5561,sprint,,mobile
1562132291640,respond,q8090,sprint,a,mobile
1562132310751,submit,b5561,sprint,,mobile
1562132327529,enter,b8172,sprint,,mobile
1562132337835,respond,q11119,sprint,a,mobile
1562132353965,submit,b8172,sprint,,mobile
1562132362742,enter,b12,sprint,,mobile
1562132383274,respond,q12,sprint,c,mobile
1562132387467,submit,b12,sprint,,mobile
1562132399507,enter,b5552,sprint,,mobile
1562132408560,respond,q8081,sprint,a,mobile
1562132413254,submit,b5552,sprint,,mobile
1562132425804,enter,b188,sprint,,mobile
1562132444536,respond,q188,sprint,c,mobile
1562132450676,submit,b188,sprint,,mobile
1562132459696,enter,b8231,sprint,,mobile
1562132469897,respond,q11178,sprint,a,mobile
1562132475633,submit,b8231,sprint,,mobile
1562132482014,enter,b143,sprint,,mobile
1562132499671,respond,q143,sprint,c,mobile
1562132510014,submit,b143,sprint,,mobile
1562132516860,enter,b113,sprint,,mobile
1562132537489,respond,q113,sprint,d,mobile
1562132542384,submit,b113,sprint,,mobile
1562132550659,enter,b195,sprint,,mobile
1562132567919,respond,q195,sprint,c,mobile
1562132575672,submit,b195,sprint,,mobile
1562132584939,enter,b8035,sprint,,mobile
1562132593712,submit,b8035,sprint,,mobile
1562132634848,enter,b5244,sprint,,mobile
1562132818948,respond,q7078,sprint,a,mobile
1562132830575,submit,b5244,sprint,,mobile
1562132962654,enter,b5443,sprint,,mobile
1562133054825,respond,q7769,sprint,c,mobile
1562133062490,submit,b5443,sprint,,mobile
1562133087789,enter,b5391,sprint,,mobile
1562133438680,respond,q7612,sprint,c,mobile
1562133447607,submit,b5391,sprint,,mobile
1562133473716,enter,b5367,sprint,,mobile
1562133774552,respond,q7514,sprint,b,mobile
1562133782426,submit,b5367,sprint,,mobile
1562133850537,enter,b5414,sprint,,mobile
1562134005435,respond,q7680,sprint,c,mobile
1562134019349,submit,b5414,sprint,,mobile
1562134061392,enter,b5695,sprint,,mobile
1562134288399,respond,q8276,sprint,d,mobile
1562134305280,submit,b5695,sprint,,mobile
