timestamp,action_type,item_id,source,user_answer,platform
1554749713119,enter,b4446,diagnosis,,web
1554749740391,respond,q5914,diagnosis,b,web
1554749741440,submit,b4446,diagnosis,,web
1554749745084,enter,b1105,diagnosis,,web
1554749775335,respond,q1105,diagnosis,c,web
1554749776648,submit,b1105,diagnosis,,web
1554749778362,enter,b3149,diagnosis,,web
1554749805623,respond,q4617,diagnosis,a,web
1554749808513,submit,b3149,diagnosis,,web
1554749810225,enter,b5765,diagnosis,,web
1554749830439,respond,q8414,diagnosis,a,web
1554749831280,submit,b5765,diagnosis,,web
1554749833239,enter,b4833,diagnosis,,web
1554749860207,respond,q6301,diagnosis,d,web
1554749861136,submit,b4833,diagnosis,,web
1554749863406,enter,b2575,diagnosis,,web
1554749876344,respond,q4043,diagnosis,a,web
1554749882593,respond,q4043,diagnosis,c,web
1554749891503,respond,q4043,diagnosis,d,web
1554749894960,submit,b2575,diagnosis,,web
1554749896926,enter,b2482,diagnosis,,web
1554749910615,respond,q3950,diagnosis,b,web
1554749920936,submit,b2482,diagnosis,,web
1554749922706,enter,b7371,diagnosis,,web
1554749948977,respond,q10020,diagnosis,d,web
1554749950137,submit,b7371,diagnosis,,web
1554750063885,enter,b4077,sprint,,web
1554750079896,respond,q5545,sprint,b,web
1554750080927,respond,q5545,sprint,a,web
1554750082449,submit,b4077,sprint,,web
1554750099874,enter,b5029,sprint,,web
1554750144383,respond,q6497,sprint,a,web
1554750145249,submit,b5029,sprint,,web
1554750191700,enter,b4720,sprint,,web
1554750224879,respond,q6188,sprint,d,web
1554750225721,submit,b4720,sprint,,web
1554750238583,enter,b4076,sprint,,web
1554750243903,respond,q5544,sprint,c,web
1554750246497,submit,b4076,sprint,,web
1554750264052,enter,b4271,sprint,,web
1554750297071,respond,q5739,sprint,c,web
1554750298392,submit,b4271,sprint,,web
1554750326211,enter,b4494,sprint,,web
1554750332151,respond,q5962,sprint,c,web
1554750333497,submit,b4494,sprint,,web
1554750339610,enter,b3853,sprint,,web
1554750366799,respond,q5321,sprint,b,web
1554750367562,submit,b3853,sprint,,web
1554750379536,enter,b6459,sprint,,web
1554750394528,respond,q9108,sprint,a,web
1554750407600,respond,q9108,sprint,d,web
1554750413489,submit,b6459,sprint,,web
1554750425751,enter,b2467,sprint,,web
1554750449807,respond,q3935,sprint,b,web
1554750453327,respond,q3935,sprint,d,web
1554750454279,respond,q3935,sprint,b,web
1554750454927,respond,q3935,sprint,d,web
1554750460823,respond,q3935,sprint,b,web
1554750461722,submit,b2467,sprint,,web
1554750504116,enter,b4194,sprint,,web
1554750527856,respond,q5662,sprint,a,web
1554750529895,respond,q5662,sprint,d,web
1554750530755,submit,b4194,sprint,,web
