timestamp,action_type,item_id,source,user_answer,platform
1541758739708,enter,b4911,diagnosis,,web
1541758760798,respond,q6379,diagnosis,d,web
1541758772182,respond,q6379,diagnosis,a,web
1541758773264,submit,b4911,diagnosis,,web
1541758776249,enter,b3716,diagnosis,,web
1541758789255,respond,q5184,diagnosis,d,web
1541758789649,submit,b3716,diagnosis,,web
1541758791906,enter,b326,diagnosis,,web
1541758808601,respond,q326,diagnosis,c,web
1541758812002,respond,q326,diagnosis,b,web
1541758812464,submit,b326,diagnosis,,web
1541758814544,enter,b4577,diagnosis,,web
1541758822745,respond,q6045,diagnosis,d,web
1541758823397,submit,b4577,diagnosis,,web
1541758825431,enter,b215,diagnosis,,web
1541758844342,respond,q215,diagnosis,a,web
1541758844876,submit,b215,diagnosis,,web
1541758846867,enter,b1315,diagnosis,,web
1541758865381,respond,q1315,diagnosis,b,web
1541758866921,respond,q1315,diagnosis,a,web
1541758867706,submit,b1315,diagnosis,,web
