timestamp,action_type,item_id,source,user_answer,platform
1545310554721,enter,b4659,diagnosis,,mobile
1545310568960,respond,q6127,diagnosis,a,mobile
1545310572919,submit,b4659,diagnosis,,mobile
1545310573007,enter,b2583,diagnosis,,mobile
1545310586093,respond,q4051,diagnosis,c,mobile
1545310589984,submit,b2583,diagnosis,,mobile
1545310590037,enter,b3149,diagnosis,,mobile
1545310599492,respond,q4617,diagnosis,a,mobile
1545310603184,submit,b3149,diagnosis,,mobile
1545310603318,enter,b3353,diagnosis,,mobile
1545310623723,respond,q4821,diagnosis,d,mobile
1545310627356,submit,b3353,diagnosis,,mobile
1545310627447,enter,b2521,diagnosis,,mobile
1545310664547,respond,q3989,diagnosis,c,mobile
1545310668804,respond,q3989,diagnosis,b,mobile
1545310672440,submit,b2521,diagnosis,,mobile
1545310672517,enter,b3556,diagnosis,,mobile
1545310697658,respond,q5024,diagnosis,c,mobile
1545310700785,submit,b3556,diagnosis,,mobile
1545310700860,enter,b4922,diagnosis,,mobile
1545310715571,respond,q6390,diagnosis,b,mobile
1545310720208,submit,b4922,diagnosis,,mobile
1545346098167,enter,b1056,sprint,,mobile
1545346106421,submit,b1056,sprint,,mobile
1545346125194,enter,b2516,sprint,,mobile
1545346143322,respond,q3984,sprint,a,mobile
1545346148290,submit,b2516,sprint,,mobile
1545346197278,enter,b3278,sprint,,mobile
1545346249747,respond,q4746,sprint,d,mobile
1545346252527,submit,b3278,sprint,,mobile
1545346258151,enter,b3091,sprint,,mobile
1545346269012,respond,q4559,sprint,d,mobile
1545346275456,submit,b3091,sprint,,mobile
1545346330050,enter,b7129,sprint,,mobile
1545346367542,respond,q9778,sprint,b,mobile
1545346370414,submit,b7129,sprint,,mobile
1545349366590,enter,b2663,sprint,,mobile
1545349400834,respond,q4131,sprint,c,mobile
1545349406579,submit,b2663,sprint,,mobile
1545349434384,enter,b2815,sprint,,mobile
1545349454583,respond,q4283,sprint,c,mobile
1545349457644,submit,b2815,sprint,,mobile
