timestamp,action_type,item_id,source,user_answer,platform
1569762443711,enter,b3904,diagnosis,,mobile
1569762469133,respond,q5372,diagnosis,d,mobile
1569762475002,submit,b3904,diagnosis,,mobile
1569762475118,enter,b3702,diagnosis,,mobile
1569762481347,respond,q5170,diagnosis,d,mobile
1569762484720,submit,b3702,diagnosis,,mobile
1569762484799,enter,b5579,diagnosis,,mobile
1569762507204,respond,q8108,diagnosis,d,mobile
1569762510229,submit,b5579,diagnosis,,mobile
1569762510320,enter,b1315,diagnosis,,mobile
1569762530406,respond,q1315,diagnosis,a,mobile
1569762534375,submit,b1315,diagnosis,,mobile
1569762534462,enter,b4657,diagnosis,,mobile
1569762549280,respond,q6125,diagnosis,a,mobile
1569762553333,submit,b4657,diagnosis,,mobile
1569762553394,enter,b5625,diagnosis,,mobile
1569762579747,respond,q8154,diagnosis,a,mobile
1569762583849,submit,b5625,diagnosis,,mobile
