timestamp,action_type,item_id,source,user_answer,platform
1566525042538,enter,b3806,diagnosis,,mobile
1566525052030,respond,q5274,diagnosis,d,mobile
1566525064959,submit,b3806,diagnosis,,mobile
1566525065053,enter,b2154,diagnosis,,mobile
1566525071873,respond,q3622,diagnosis,a,mobile
1566525075198,respond,q3622,diagnosis,b,mobile
1566525079294,respond,q3622,diagnosis,a,mobile
1566525082130,respond,q3622,diagnosis,b,mobile
1566525087050,submit,b2154,diagnosis,,mobile
1566525087116,enter,b4808,diagnosis,,mobile
1566525092559,respond,q6276,diagnosis,a,mobile
1566525099477,submit,b4808,diagnosis,,mobile
1566525099579,enter,b3551,diagnosis,,mobile
1566525105932,respond,q5019,diagnosis,d,mobile
1566525109913,respond,q5019,diagnosis,a,mobile
1566525121937,submit,b3551,diagnosis,,mobile
1566525122001,enter,b3361,diagnosis,,mobile
1566525134195,respond,q4829,diagnosis,a,mobile
1566525139928,submit,b3361,diagnosis,,mobile
1566525140026,enter,b7018,diagnosis,,mobile
1566525166257,respond,q9667,diagnosis,b,mobile
1566525171254,submit,b7018,diagnosis,,mobile
1566525171316,enter,b2153,diagnosis,,mobile
1566525179882,respond,q3621,diagnosis,a,mobile
1566525192172,submit,b2153,diagnosis,,mobile
1566922182919,enter,b5534,sprint,,mobile
1566922196054,respond,q8063,sprint,b,mobile
1566922206717,submit,b5534,sprint,,mobile
1566922231634,enter,b26,sprint,,mobile
1566922253094,respond,q26,sprint,a,mobile
1566922257196,submit,b26,sprint,,mobile
1566922308934,enter,b109,sprint,,mobile
1566922327831,respond,q109,sprint,c,mobile
1566922335385,submit,b109,sprint,,mobile
1566922359533,enter,b8220,sprint,,mobile
1566922377280,respond,q11167,sprint,c,mobile
1566922384379,submit,b8220,sprint,,mobile
1566922406026,enter,b5585,sprint,,mobile
1566922418735,respond,q8114,sprint,a,mobile
1566922430887,submit,b5585,sprint,,mobile
1566922453665,enter,b103,sprint,,mobile
1566922461167,submit,b103,sprint,,mobile
1566922494732,enter,b1065,sprint,,mobile
1566922496100,submit,b1065,sprint,,mobile
1573343687171,enter,b1065,sprint,,mobile
1573343703356,respond,q1065,sprint,c,mobile
1573343707986,submit,b1065,sprint,,mobile
1573343819640,enter,b12070,sprint,,mobile
1573343830449,respond,q18007,sprint,a,mobile
1573343836541,respond,q18007,sprint,b,mobile
1573343840097,submit,b12070,sprint,,mobile
1573343927315,enter,b948,sprint,,mobile
1573343945343,respond,q948,sprint,b,mobile
1573343948481,submit,b948,sprint,,mobile
1573344049872,enter,b11850,sprint,,mobile
1573344065227,respond,q17787,sprint,a,mobile
1573344068473,submit,b11850,sprint,,mobile
1573344095638,enter,b1388,sprint,,mobile
1573344114599,respond,q1388,sprint,b,mobile
1573344118055,submit,b1388,sprint,,mobile
1573344138838,enter,b457,sprint,,mobile
1573344151733,respond,q457,sprint,a,mobile
