timestamp,action_type,item_id,source,user_answer,platform
1549715679050,enter,b5000,diagnosis,,mobile
1549715697512,respond,q6468,diagnosis,b,mobile
1549715701844,submit,b5000,diagnosis,,mobile
1549715701923,enter,b4786,diagnosis,,mobile
1549715740117,respond,q6254,diagnosis,d,mobile
1549715741599,respond,q6254,diagnosis,c,mobile
1549715742950,respond,q6254,diagnosis,b,mobile
1549715743802,respond,q6254,diagnosis,a,mobile
1549715747037,respond,q6254,diagnosis,b,mobile
1549715747616,respond,q6254,diagnosis,c,mobile
1549715748034,respond,q6254,diagnosis,b,mobile
1549715755573,respond,q6254,diagnosis,c,mobile
1549715760502,submit,b4786,diagnosis,,mobile
1549715760581,enter,b2557,diagnosis,,mobile
1549715800336,respond,q4025,diagnosis,d,mobile
1549715804948,submit,b2557,diagnosis,,mobile
1549715805045,enter,b4337,diagnosis,,mobile
1549715865488,respond,q5805,diagnosis,b,mobile
1549715870832,submit,b4337,diagnosis,,mobile
1549715870895,enter,b4257,diagnosis,,mobile
1549715901565,respond,q5725,diagnosis,a,mobile
1549715904775,submit,b4257,diagnosis,,mobile
1549715904834,enter,b4159,diagnosis,,mobile
1549715956242,respond,q5627,diagnosis,b,mobile
1549715959300,submit,b4159,diagnosis,,mobile
1549715959365,enter,b3477,diagnosis,,mobile
1549715979319,respond,q4945,diagnosis,a,mobile
1549715982284,submit,b3477,diagnosis,,mobile
1549715982369,enter,b2467,diagnosis,,mobile
1549716005524,respond,q3935,diagnosis,b,mobile
1549716012169,submit,b2467,diagnosis,,mobile
1549716012248,enter,b3551,diagnosis,,mobile
1549716063321,respond,q5019,diagnosis,b,mobile
1549716066248,submit,b3551,diagnosis,,mobile
1549716066303,enter,b2454,diagnosis,,mobile
1549716106329,respond,q3922,diagnosis,b,mobile
1549716116634,respond,q3922,diagnosis,a,mobile
1549716120937,submit,b2454,diagnosis,,mobile
