timestamp,action_type,item_id,source,user_answer,platform
1544702279863,enter,b4221,diagnosis,,web
1544702288251,respond,q5689,diagnosis,b,web
1544702289007,submit,b4221,diagnosis,,web
1544702292989,enter,b688,diagnosis,,web
1544702308726,respond,q688,diagnosis,a,web
1544702309265,submit,b688,diagnosis,,web
1544702311535,enter,b5128,diagnosis,,web
1544702321900,respond,q6722,diagnosis,c,web
1544702322294,submit,b5128,diagnosis,,web
1544702324653,enter,b7393,diagnosis,,web
1544702362132,respond,q10042,diagnosis,b,web
1544702362803,submit,b7393,diagnosis,,web
1544702498190,enter,b5060,diagnosis,,web
1544702531474,respond,q6528,diagnosis,d,web
1544702533262,submit,b5060,diagnosis,,web
1544702535261,enter,b4241,diagnosis,,web
1544702573612,respond,q5709,diagnosis,a,web
1544702575036,submit,b4241,diagnosis,,web
1544702577182,enter,b5081,diagnosis,,web
1544702635392,respond,q6549,diagnosis,b,web
1544702636473,submit,b5081,diagnosis,,web
1544702638753,enter,b4179,diagnosis,,web
1544702672305,respond,q5647,diagnosis,d,web
1544702672746,submit,b4179,diagnosis,,web
1544702675186,enter,b2317,diagnosis,,web
1544702697448,respond,q3785,diagnosis,a,web
1544702697843,submit,b2317,diagnosis,,web
1544702700307,enter,b3797,diagnosis,,web
1544702743496,respond,q5265,diagnosis,b,web
1544702744094,submit,b3797,diagnosis,,web
