timestamp,action_type,item_id,source,user_answer,platform
1540379715344,enter,b3724,diagnosis,,web
1540379750848,respond,q5192,diagnosis,c,web
1540379752079,submit,b3724,diagnosis,,web
1540379754978,enter,b4039,diagnosis,,web
1540379773051,respond,q5507,diagnosis,c,web
1540379774058,submit,b4039,diagnosis,,web
1540379775966,enter,b2663,diagnosis,,web
1540379854464,respond,q4131,diagnosis,c,web
1540379855161,submit,b2663,diagnosis,,web
1540379857333,enter,b377,diagnosis,,web
1540379936987,respond,q377,diagnosis,b,web
1540379937591,submit,b377,diagnosis,,web
1540379939771,enter,b4775,diagnosis,,web
1540379977107,respond,q6243,diagnosis,a,web
1540379977863,submit,b4775,diagnosis,,web
1540380026756,enter,b297,diagnosis,,web
1540380049954,respond,q297,diagnosis,c,web
1540380050419,submit,b297,diagnosis,,web
