timestamp,action_type,item_id,source,user_answer,platform
1556708132787,enter,b5154,diagnosis,,mobile
1556708157271,respond,q6748,diagnosis,d,mobile
1556708159165,respond,q6748,diagnosis,c,mobile
1556708159922,respond,q6748,diagnosis,b,mobile
1556708160426,respond,q6748,diagnosis,a,mobile
1556708161305,respond,q6748,diagnosis,b,mobile
1556708161796,respond,q6748,diagnosis,c,mobile
1556708162290,respond,q6748,diagnosis,d,mobile
1556708167132,submit,b5154,diagnosis,,mobile
1556708167218,enter,b2953,diagnosis,,mobile
1556708186550,respond,q4421,diagnosis,c,mobile
1556708191253,submit,b2953,diagnosis,,mobile
1556708191345,enter,b377,diagnosis,,mobile
1556708213935,respond,q377,diagnosis,b,mobile
1556708218551,submit,b377,diagnosis,,mobile
1556708218642,enter,b3139,diagnosis,,mobile
1556708242760,respond,q4607,diagnosis,b,mobile
1556708246770,submit,b3139,diagnosis,,mobile
1556708246866,enter,b4775,diagnosis,,mobile
1556708253273,respond,q6243,diagnosis,a,mobile
1556708258479,submit,b4775,diagnosis,,mobile
1556708258552,enter,b388,diagnosis,,mobile
1556708276438,respond,q388,diagnosis,c,mobile
1556708280901,submit,b388,diagnosis,,mobile
