timestamp,action_type,item_id,source,user_answer,platform
1561966665104,enter,b2885,diagnosis,,mobile
1561966691436,respond,q4353,diagnosis,b,mobile
1561966698295,submit,b2885,diagnosis,,mobile
1561966698364,enter,b1394,diagnosis,,mobile
1561966717177,respond,q1394,diagnosis,b,mobile
1561966723800,respond,q1394,diagnosis,a,mobile
1561966724548,respond,q1394,diagnosis,b,mobile
1561966727020,respond,q1394,diagnosis,a,mobile
1561966727774,respond,q1394,diagnosis,b,mobile
1561966731791,submit,b1394,diagnosis,,mobile
1561966731862,enter,b219,diagnosis,,mobile
1561966750313,respond,q219,diagnosis,b,mobile
1561966755820,submit,b219,diagnosis,,mobile
1561966755883,enter,b6931,diagnosis,,mobile
1561966769962,respond,q9580,diagnosis,b,mobile
1561966773842,submit,b6931,diagnosis,,mobile
1561966773899,enter,b3787,diagnosis,,mobile
1561966801260,respond,q5255,diagnosis,c,mobile
1561966805180,submit,b3787,diagnosis,,mobile
1561966805245,enter,b3864,diagnosis,,mobile
1561966814717,respond,q5332,diagnosis,c,mobile
1561966817981,submit,b3864,diagnosis,,mobile
