timestamp,action_type,item_id,source,user_answer,platform
1553865337693,enter,b5792,diagnosis,,mobile
1553865354111,respond,q8441,diagnosis,a,mobile
1553865360256,submit,b5792,diagnosis,,mobile
1553865360322,enter,b4433,diagnosis,,mobile
1553865395495,respond,q5901,diagnosis,a,mobile
1553865401845,submit,b4433,diagnosis,,mobile
1553865401923,enter,b4577,diagnosis,,mobile
1553865427828,respond,q6045,diagnosis,c,mobile
1553865433138,submit,b4577,diagnosis,,mobile
1553865433205,enter,b6042,diagnosis,,mobile
1553865464347,respond,q8691,diagnosis,d,mobile
1553865470587,submit,b6042,diagnosis,,mobile
1553865470651,enter,b3917,diagnosis,,mobile
1553865496139,respond,q5385,diagnosis,c,mobile
1553865500924,submit,b3917,diagnosis,,mobile
1553865500982,enter,b3006,diagnosis,,mobile
1553865554256,respond,q4474,diagnosis,b,mobile
1553865559817,submit,b3006,diagnosis,,mobile
