timestamp,action_type,item_id,source,user_answer,platform
1540645020185,enter,b4957,diagnosis,,web
1540645067174,respond,q6425,diagnosis,d,web
1540645068343,submit,b4957,diagnosis,,web
1540645071389,enter,b2915,diagnosis,,web
1540645085391,respond,q4383,diagnosis,b,web
1540645086462,submit,b2915,diagnosis,,web
1540645089628,enter,b2161,diagnosis,,web
1540645096867,respond,q3629,diagnosis,a,web
1540645097578,submit,b2161,diagnosis,,web
1540645099550,enter,b99,diagnosis,,web
1540645126844,respond,q99,diagnosis,a,web
1540645127554,submit,b99,diagnosis,,web
1540645129671,enter,b5128,diagnosis,,web
1540645159911,respond,q6722,diagnosis,a,web
1540645160634,submit,b5128,diagnosis,,web
1540645162861,enter,b4703,diagnosis,,web
1540645176455,respond,q6171,diagnosis,b,web
1540645177422,submit,b4703,diagnosis,,web
1540645180442,enter,b3,diagnosis,,web
1540645210737,respond,q3,diagnosis,d,web
1540645211246,submit,b3,diagnosis,,web
1540645213417,enter,b2482,diagnosis,,web
1540645249397,respond,q3950,diagnosis,b,web
1540645250202,submit,b2482,diagnosis,,web
