timestamp,action_type,item_id,source,user_answer,platform
1566647741047,enter,b4417,diagnosis,,web
1566647823180,respond,q5885,diagnosis,b,web
1566647824357,submit,b4417,diagnosis,,web
1566647828526,enter,b6932,diagnosis,,web
1566647851190,respond,q9581,diagnosis,a,web
1566647852109,submit,b6932,diagnosis,,web
1566647854431,enter,b3447,diagnosis,,web
1566647881913,respond,q4915,diagnosis,d,web
1566647882611,submit,b3447,diagnosis,,web
1566647884820,enter,b2713,diagnosis,,web
1566647895406,respond,q4181,diagnosis,b,web
1566647895900,submit,b2713,diagnosis,,web
1566647898028,enter,b6992,diagnosis,,web
1566647915332,respond,q9641,diagnosis,c,web
1566647915871,submit,b6992,diagnosis,,web
1566647917697,enter,b3303,diagnosis,,web
1566647971443,respond,q4771,diagnosis,d,web
1566647972037,submit,b3303,diagnosis,,web
1566647974744,enter,b2667,diagnosis,,web
1566648021817,respond,q4135,diagnosis,d,web
1566648022492,submit,b2667,diagnosis,,web
1566648024511,enter,b2165,diagnosis,,web
1566648074053,respond,q3633,diagnosis,b,web
1566648074562,submit,b2165,diagnosis,,web
1566648077241,enter,b4252,diagnosis,,web
1566648113706,respond,q5720,diagnosis,a,web
1566648114174,submit,b4252,diagnosis,,web
1566648116449,enter,b4979,diagnosis,,web
1566648169663,respond,q6447,diagnosis,c,web
1566648170939,submit,b4979,diagnosis,,web
