timestamp,action_type,item_id,source,user_answer,platform
1555166193026,enter,b3343,diagnosis,,web
1555166204715,respond,q4811,diagnosis,a,web
1555166206216,submit,b3343,diagnosis,,web
1555166208817,enter,b2860,diagnosis,,web
1555166223638,respond,q4328,diagnosis,a,web
1555166224626,submit,b2860,diagnosis,,web
1555166239600,enter,b489,diagnosis,,web
1555166291016,respond,q489,diagnosis,a,web
1555166310049,respond,q489,diagnosis,c,web
1555166311722,submit,b489,diagnosis,,web
1555166313763,enter,b2529,diagnosis,,web
1555166331431,respond,q3997,diagnosis,a,web
1555166336093,submit,b2529,diagnosis,,web
1555166339109,enter,b4978,diagnosis,,web
1555166362832,respond,q6446,diagnosis,d,web
1555166365046,respond,q6446,diagnosis,a,web
1555166418998,respond,q6446,diagnosis,d,web
1555166420261,submit,b4978,diagnosis,,web
1555166423448,enter,b2557,diagnosis,,web
1555166488620,respond,q4025,diagnosis,a,web
1555166493889,submit,b2557,diagnosis,,web
1555166496054,enter,b7,diagnosis,,web
1555166528271,respond,q7,diagnosis,a,web
1555166551132,respond,q7,diagnosis,c,web
1555166563226,submit,b7,diagnosis,,web
1555166565716,enter,b3149,diagnosis,,web
1555166586436,respond,q4617,diagnosis,a,web
1555166587422,submit,b3149,diagnosis,,web
