timestamp,action_type,item_id,source,user_answer,platform
1547217211252,enter,b2512,diagnosis,,mobile
1547217229542,respond,q3980,diagnosis,b,mobile
1547217235044,submit,b2512,diagnosis,,mobile
1547217235130,enter,b2782,diagnosis,,mobile
1547217253101,respond,q4250,diagnosis,c,mobile
1547217257578,submit,b2782,diagnosis,,mobile
1547217257641,enter,b4978,diagnosis,,mobile
1547217302108,respond,q6446,diagnosis,b,mobile
1547217305582,submit,b4978,diagnosis,,mobile
1547217305649,enter,b389,diagnosis,,mobile
1547217395658,respond,q389,diagnosis,a,mobile
1547217399907,submit,b389,diagnosis,,mobile
1547217399967,enter,b3732,diagnosis,,mobile
1547217419871,respond,q5200,diagnosis,a,mobile
1547217423578,submit,b3732,diagnosis,,mobile
1547217423637,enter,b4489,diagnosis,,mobile
1547217431410,respond,q5957,diagnosis,b,mobile
1547217437440,respond,q5957,diagnosis,c,mobile
1547217440562,submit,b4489,diagnosis,,mobile
1547217440651,enter,b5060,diagnosis,,mobile
1547217454976,respond,q6528,diagnosis,b,mobile
1547217458770,submit,b5060,diagnosis,,mobile
1547217458848,enter,b3463,diagnosis,,mobile
1547217471356,respond,q4931,diagnosis,c,mobile
1547217474544,submit,b3463,diagnosis,,mobile
1547217474592,enter,b3948,diagnosis,,mobile
1547217504291,respond,q5416,diagnosis,d,mobile
1547217510795,submit,b3948,diagnosis,,mobile
1547217619892,enter,b704,sprint,,mobile
1547217636686,respond,q704,sprint,b,mobile
1547217639658,submit,b704,sprint,,mobile
1547217647322,enter,b1097,sprint,,mobile
1547217664693,respond,q1097,sprint,b,mobile
1547217667094,submit,b1097,sprint,,mobile
