timestamp,action_type,item_id,source,user_answer,platform
1562518307751,enter,b2428,diagnosis,,mobile
1562518372564,respond,q3896,diagnosis,c,mobile
1562518380228,submit,b2428,diagnosis,,mobile
1562518380302,enter,b472,diagnosis,,mobile
1562518405032,respond,q472,diagnosis,a,mobile
1562518406860,respond,q472,diagnosis,b,mobile
1562518407469,respond,q472,diagnosis,c,mobile
1562518418284,submit,b472,diagnosis,,mobile
1562518418358,enter,b743,diagnosis,,mobile
1562518446114,respond,q743,diagnosis,c,mobile
1562518450053,submit,b743,diagnosis,,mobile
1562518450110,enter,b1295,diagnosis,,mobile
1562518469198,respond,q1295,diagnosis,b,mobile
1562518475984,submit,b1295,diagnosis,,mobile
1562518476027,enter,b219,diagnosis,,mobile
1562518494931,respond,q219,diagnosis,c,mobile
1562518499645,submit,b219,diagnosis,,mobile
1562518499705,enter,b5625,diagnosis,,mobile
1562518527314,submit,b5625,diagnosis,,mobile
1562518528317,enter,b4234,diagnosis,,mobile
1562518574174,submit,b4234,diagnosis,,mobile
1562518574241,enter,b4529,diagnosis,,mobile
1562518588916,respond,q5997,diagnosis,a,mobile
1562518596352,submit,b4529,diagnosis,,mobile
1562520565651,enter,b131,adaptive_offer,,mobile
1562520589047,respond,q131,adaptive_offer,c,mobile
1562520593074,submit,b131,adaptive_offer,,mobile
