timestamp,action_type,item_id,source,user_answer,platform
1546962463923,enter,b3244,diagnosis,,mobile
1546962472522,respond,q4712,diagnosis,a,mobile
1546962476784,submit,b3244,diagnosis,,mobile
1546962476884,enter,b121,diagnosis,,mobile
1546962500999,respond,q121,diagnosis,c,mobile
1546962504516,submit,b121,diagnosis,,mobile
1546962504583,enter,b4788,diagnosis,,mobile
1546962527135,respond,q6256,diagnosis,a,mobile
1546962534200,submit,b4788,diagnosis,,mobile
1546962563038,enter,b7390,diagnosis,,mobile
1546962612666,respond,q10039,diagnosis,d,mobile
1546962617333,submit,b7390,diagnosis,,mobile
1546962617401,enter,b4612,diagnosis,,mobile
1546962678300,respond,q6080,diagnosis,b,mobile
1546962682754,submit,b4612,diagnosis,,mobile
1546962682824,enter,b2476,diagnosis,,mobile
1546962715056,respond,q3944,diagnosis,a,mobile
1546962719103,submit,b2476,diagnosis,,mobile
1546962748472,enter,b4979,diagnosis,,mobile
1546962764615,respond,q6447,diagnosis,c,mobile
1546962768191,submit,b4979,diagnosis,,mobile
