timestamp,action_type,item_id,source,user_answer,platform
1546598240414,enter,b3544,diagnosis,,mobile
1546598253978,respond,q5012,diagnosis,b,mobile
1546598257612,submit,b3544,diagnosis,,mobile
1546598257686,enter,b3664,diagnosis,,mobile
1546598266891,respond,q5132,diagnosis,c,mobile
1546598270673,submit,b3664,diagnosis,,mobile
1546598270750,enter,b2898,diagnosis,,mobile
1546598292594,respond,q4366,diagnosis,b,mobile
1546598296645,submit,b2898,diagnosis,,mobile
1546598296704,enter,b2646,diagnosis,,mobile
1546598317530,respond,q4114,diagnosis,c,mobile
1546598322705,submit,b2646,diagnosis,,mobile
1546598322758,enter,b3330,diagnosis,,mobile
1546598338457,respond,q4798,diagnosis,b,mobile
1546598345611,submit,b3330,diagnosis,,mobile
1546598345689,enter,b5594,diagnosis,,mobile
1546598362204,respond,q8123,diagnosis,c,mobile
1546598365747,submit,b5594,diagnosis,,mobile
1546598365802,enter,b2416,diagnosis,,mobile
1546598383456,respond,q3884,diagnosis,a,mobile
1546598390875,submit,b2416,diagnosis,,mobile
1546599238545,enter,b219,sprint,,mobile
1546599256763,respond,q219,sprint,c,mobile
1546599259964,submit,b219,sprint,,mobile
1546599263842,enter,b1111,sprint,,mobile
1546599281921,respond,q1111,sprint,c,mobile
1546599284889,submit,b1111,sprint,,mobile
1546830873134,enter,b186,sprint,,mobile
1546830898598,respond,q186,sprint,b,mobile
1546830902679,submit,b186,sprint,,mobile
1546830938913,enter,b19,sprint,,mobile
1546830948927,respond,q19,sprint,a,mobile
1546830965792,submit,b19,sprint,,mobile
1546830977683,enter,b16,sprint,,mobile
1546830995178,respond,q16,sprint,c,mobile
1546831000885,submit,b16,sprint,,mobile
1546831008694,enter,b8026,sprint,,mobile
1546831018455,respond,q10973,sprint,a,mobile
1546831034407,submit,b8026,sprint,,mobile
1546831041215,enter,b124,sprint,,mobile
1546831054483,respond,q124,sprint,b,mobile
1546831057304,submit,b124,sprint,,mobile
1546831080705,enter,b8,sprint,,mobile
1546831097237,respond,q8,sprint,b,mobile
1546831104258,submit,b8,sprint,,mobile
1546831107558,enter,b143,sprint,,mobile
1546831124767,respond,q143,sprint,c,mobile
1546831130625,submit,b143,sprint,,mobile
1546831138531,enter,b8117,sprint,,mobile
1546831157873,respond,q11064,sprint,c,mobile
1546831163561,submit,b8117,sprint,,mobile
1546831174207,enter,b109,sprint,,mobile
1546831183828,respond,q109,sprint,a,mobile
1546831192959,respond,q109,sprint,c,mobile
1546831199923,submit,b109,sprint,,mobile
1546831214060,enter,b5566,sprint,,mobile
1546831228477,respond,q8095,sprint,b,mobile
1546831231128,submit,b5566,sprint,,mobile
1546831248356,enter,b5547,sprint,,mobile
1546831270565,respond,q8076,sprint,d,mobile
1546831273198,submit,b5547,sprint,,mobile
1546831278589,enter,b8193,sprint,,mobile
1546831299038,respond,q11140,sprint,d,mobile
1546831307966,submit,b8193,sprint,,mobile
1546831342079,enter,b5623,sprint,,mobile
1546831359163,respond,q8152,sprint,c,mobile
1546831364534,submit,b5623,sprint,,mobile
1546831368815,enter,b31,sprint,,mobile
1546831382301,respond,q31,sprint,b,mobile
1546831384531,submit,b31,sprint,,mobile
1546831388443,enter,b183,sprint,,mobile
1546831409890,respond,q183,sprint,d,mobile
1546831412838,submit,b183,sprint,,mobile
1546831419979,enter,b8088,sprint,,mobile
1546831433514,respond,q11035,sprint,b,mobile
1546831436423,submit,b8088,sprint,,mobile
1546831440237,enter,b5634,sprint,,mobile
1546831457330,respond,q8163,sprint,b,mobile
1546831462653,submit,b5634,sprint,,mobile
1546831468777,enter,b5583,sprint,,mobile
1546831490936,respond,q8112,sprint,d,mobile
1546831493496,submit,b5583,sprint,,mobile
1546831500569,enter,b15,sprint,,mobile
1546831523076,respond,q15,sprint,d,mobile
1546831525655,submit,b15,sprint,,mobile
1546831535092,enter,b8174,sprint,,mobile
1546831543981,respond,q11121,sprint,a,mobile
1546831547019,submit,b8174,sprint,,mobile
1546831551230,enter,b53,sprint,,mobile
1546831564949,respond,q53,sprint,b,mobile
1546831569421,respond,q53,sprint,c,mobile
1546831579442,submit,b53,sprint,,mobile
1546831591722,enter,b5536,sprint,,mobile
1546831612783,respond,q8065,sprint,d,mobile
1546831616203,submit,b5536,sprint,,mobile
1546831620406,enter,b57,sprint,,mobile
1546831641760,respond,q57,sprint,b,mobile
1546831643934,submit,b57,sprint,,mobile
1546831653053,enter,b8290,sprint,,mobile
1546831671454,respond,q11237,sprint,c,mobile
1546831673625,submit,b8290,sprint,,mobile
1546831680467,enter,b162,sprint,,mobile
1546831693905,respond,q162,sprint,b,mobile
1546831696591,submit,b162,sprint,,mobile
1546831699893,enter,b144,sprint,,mobile
1546831718589,respond,q144,sprint,c,mobile
1546831723648,submit,b144,sprint,,mobile
1546831733267,enter,b145,sprint,,mobile
1546831747014,respond,q145,sprint,b,mobile
1546831749370,submit,b145,sprint,,mobile
1546831752817,enter,b8195,sprint,,mobile
1546831770826,respond,q11142,sprint,c,mobile
1546831773262,submit,b8195,sprint,,mobile
1546831777500,enter,b5592,sprint,,mobile
1546831797318,respond,q8121,sprint,d,mobile
1546831800056,respond,q8121,sprint,a,mobile
1546831806838,submit,b5592,sprint,,mobile
1546831903009,enter,b5592,sprint,,mobile
1546831907597,submit,b5592,sprint,,mobile
1546831907651,enter,b99,sprint,,mobile
1546831910368,submit,b99,sprint,,mobile
1546839730067,enter,b99,sprint,,mobile
1546839740872,respond,q99,sprint,a,mobile
1546839755105,submit,b99,sprint,,mobile
1546839762155,enter,b5646,sprint,,mobile
1546839773359,respond,q8175,sprint,a,mobile
1546839776853,submit,b5646,sprint,,mobile
1546839800904,enter,b8260,sprint,,mobile
1546839818367,respond,q11207,sprint,c,mobile
1546839820813,submit,b8260,sprint,,mobile
1546839824580,enter,b40,sprint,,mobile
1546839840152,respond,q40,sprint,b,mobile
1546839843408,submit,b40,sprint,,mobile
1546839854042,enter,b5522,sprint,,mobile
1546839878955,respond,q8051,sprint,a,mobile
1546839881498,submit,b5522,sprint,,mobile
1546839896248,enter,b5649,sprint,,mobile
1546839913018,respond,q8178,sprint,c,mobile
1546839918929,submit,b5649,sprint,,mobile
1546839930161,enter,b8210,sprint,,mobile
1546839941172,respond,q11157,sprint,a,mobile
1546839943738,submit,b8210,sprint,,mobile
1546839947209,enter,b62,sprint,,mobile
1546839965887,respond,q62,sprint,c,mobile
1546839968367,submit,b62,sprint,,mobile
1546839973451,enter,b114,sprint,,mobile
1546839986746,respond,q114,sprint,b,mobile
1546839989513,submit,b114,sprint,,mobile
1546839996604,enter,b5557,sprint,,mobile
1546840010614,respond,q8086,sprint,b,mobile
1546840013506,submit,b5557,sprint,,mobile
1546840017715,enter,b8032,sprint,,mobile
1546840039522,respond,q10979,sprint,d,mobile
1546840041996,submit,b8032,sprint,,mobile
1546840048754,enter,b5597,sprint,,mobile
1546840068942,respond,q8126,sprint,c,mobile
1546840073605,submit,b5597,sprint,,mobile
1546840082045,enter,b5532,sprint,,mobile
1546840094779,respond,q8061,sprint,b,mobile
1546840097271,submit,b5532,sprint,,mobile
1546840101471,enter,b2,sprint,,mobile
1546840111648,respond,q2,sprint,a,mobile
1546840114868,submit,b2,sprint,,mobile
1546840120662,enter,b8289,sprint,,mobile
1546840130822,respond,q11236,sprint,a,mobile
1546840133811,submit,b8289,sprint,,mobile
1546840163361,enter,b5614,sprint,,mobile
1546840174380,respond,q8143,sprint,a,mobile
1546840187572,submit,b5614,sprint,,mobile
1546840201742,enter,b196,sprint,,mobile
1546840216865,respond,q196,sprint,b,mobile
1546840219991,submit,b196,sprint,,mobile
1546840226742,enter,b192,sprint,,mobile
1546840248702,respond,q192,sprint,d,mobile
1546840251166,submit,b192,sprint,,mobile
1546840254728,enter,b8033,sprint,,mobile
1546840264656,respond,q10980,sprint,a,mobile
1546840274601,respond,q10980,sprint,b,mobile
1546840280097,respond,q10980,sprint,d,mobile
1546840283347,submit,b8033,sprint,,mobile
1546840305800,enter,b90,sprint,,mobile
1546840316192,respond,q90,sprint,a,mobile
1546840318622,submit,b90,sprint,,mobile
1546840323831,enter,b175,sprint,,mobile
1546840336786,respond,q175,sprint,b,mobile
