timestamp,action_type,item_id,source,user_answer,platform
1540272281874,enter,b2880,diagnosis,,web
1540272321507,respond,q4348,diagnosis,a,web
1540272322275,submit,b2880,diagnosis,,web
1540272326099,enter,b4715,diagnosis,,web
1540272356911,respond,q6183,diagnosis,c,web
1540272357717,submit,b4715,diagnosis,,web
1540272359687,enter,b7378,diagnosis,,web
1540272391263,respond,q10027,diagnosis,c,web
1540272391933,submit,b7378,diagnosis,,web
1540272393826,enter,b4980,diagnosis,,web
1540272417578,respond,q6448,diagnosis,a,web
1540272418190,submit,b4980,diagnosis,,web
1540272420184,enter,b3361,diagnosis,,web
1540272442306,respond,q4829,diagnosis,c,web
1540272443492,submit,b3361,diagnosis,,web
1540272445418,enter,b6932,diagnosis,,web
1540272456478,respond,q9581,diagnosis,d,web
1540272460395,respond,q9581,diagnosis,a,web
1540272461283,submit,b6932,diagnosis,,web
