timestamp,action_type,item_id,source,user_answer,platform
1553604272485,enter,b4229,diagnosis,,mobile
1553604290488,respond,q5697,diagnosis,b,mobile
1553604295233,submit,b4229,diagnosis,,mobile
1553604295310,enter,b4166,diagnosis,,mobile
1553604314691,respond,q5634,diagnosis,a,mobile
1553604319247,submit,b4166,diagnosis,,mobile
1553604319317,enter,b5060,diagnosis,,mobile
1553604343063,respond,q6528,diagnosis,a,mobile
1553604347711,submit,b5060,diagnosis,,mobile
1553604347755,enter,b3303,diagnosis,,mobile
1553604380876,respond,q4771,diagnosis,b,mobile
1553604382530,respond,q4771,diagnosis,c,mobile
1553604411503,respond,q4771,diagnosis,b,mobile
1553604415719,submit,b3303,diagnosis,,mobile
1553604415777,enter,b4931,diagnosis,,mobile
1553604482219,respond,q6399,diagnosis,d,mobile
1553604488124,submit,b4931,diagnosis,,mobile
1553604488194,enter,b2199,diagnosis,,mobile
1553604522318,respond,q3667,diagnosis,d,mobile
1553604526773,submit,b2199,diagnosis,,mobile
1553604526815,enter,b5004,diagnosis,,mobile
1553604564719,respond,q6472,diagnosis,c,mobile
1553604570205,submit,b5004,diagnosis,,mobile
1553682800148,enter,b4120,sprint,,mobile
1553682816504,respond,q5588,sprint,a,mobile
1553682820235,submit,b4120,sprint,,mobile
1553682840573,enter,b2169,sprint,,mobile
1553682858727,respond,q3637,sprint,a,mobile
1553682863803,submit,b2169,sprint,,mobile
1553682871192,enter,b2698,sprint,,mobile
1553682897599,respond,q4166,sprint,c,mobile
1553682901487,submit,b2698,sprint,,mobile
1553682924609,enter,b7271,sprint,,mobile
1553682951640,respond,q9920,sprint,c,mobile
1553682957499,submit,b7271,sprint,,mobile
1553682965232,enter,b4214,sprint,,mobile
1553683007298,respond,q5682,sprint,c,mobile
1553683014514,submit,b4214,sprint,,mobile
1553683022113,enter,b3076,sprint,,mobile
1553683066574,respond,q4544,sprint,d,mobile
1553683076136,respond,q4544,sprint,c,mobile
1553683081284,submit,b3076,sprint,,mobile
1553683087430,enter,b3785,sprint,,mobile
1553683132740,respond,q5253,sprint,c,mobile
1553683136139,submit,b3785,sprint,,mobile
1553683142351,enter,b7047,sprint,,mobile
1553683173845,respond,q9696,sprint,a,mobile
1553683178211,submit,b7047,sprint,,mobile
1553683184696,enter,b3939,sprint,,mobile
1553683257838,respond,q5407,sprint,a,mobile
1553683262061,submit,b3939,sprint,,mobile
1553683289051,enter,b4177,sprint,,mobile
1553683314766,respond,q5645,sprint,b,mobile
1553683318457,submit,b4177,sprint,,mobile
1554029203057,enter,b3855,sprint,,mobile
1554029254147,respond,q5323,sprint,c,mobile
1554029257765,respond,q5323,sprint,d,mobile
