timestamp,action_type,item_id,source,user_answer,platform
1564016494044,enter,b3185,diagnosis,,web
1564016512085,respond,q4653,diagnosis,c,web
1564016512716,submit,b3185,diagnosis,,web
1564016516728,enter,b1332,diagnosis,,web
1564016532643,respond,q1332,diagnosis,b,web
1564016536694,submit,b1332,diagnosis,,web
1564016538935,enter,b3641,diagnosis,,web
1564016563931,respond,q5109,diagnosis,b,web
1564016564394,submit,b3641,diagnosis,,web
1564016565883,enter,b4651,diagnosis,,web
1564016590361,respond,q6119,diagnosis,a,web
1564016592350,submit,b4651,diagnosis,,web
1564016594237,enter,b5004,diagnosis,,web
1564016613362,respond,q6472,diagnosis,b,web
1564016613743,submit,b5004,diagnosis,,web
1564016615839,enter,b3361,diagnosis,,web
1564016633246,respond,q4829,diagnosis,b,web
1564016633859,submit,b3361,diagnosis,,web
