timestamp,action_type,item_id,source,user_answer,platform
1555305394706,enter,b2564,diagnosis,,web
1555305396927,respond,q4032,diagnosis,a,web
1555305397500,submit,b2564,diagnosis,,web
1555305401850,enter,b43,diagnosis,,web
1555305404286,submit,b43,diagnosis,,web
1555305419189,enter,b43,diagnosis,,web
1555305420360,respond,q43,diagnosis,c,web
1555305421030,submit,b43,diagnosis,,web
1555305457266,enter,b4288,diagnosis,,web
1555305458476,respond,q5756,diagnosis,d,web
1555305459045,submit,b4288,diagnosis,,web
1555305494850,enter,b3595,diagnosis,,web
1555305496652,respond,q5063,diagnosis,d,web
1555305497302,submit,b3595,diagnosis,,web
1555305499742,enter,b963,diagnosis,,web
1555305501097,respond,q963,diagnosis,a,web
1555305501809,submit,b963,diagnosis,,web
