timestamp,action_type,item_id,source,user_answer,platform
1555080452103,enter,b4424,diagnosis,,mobile
1555080468670,respond,q5892,diagnosis,b,mobile
1555080480162,respond,q5892,diagnosis,c,mobile
1555080486589,submit,b4424,diagnosis,,mobile
1555080486866,enter,b1034,diagnosis,,mobile
1555080507555,respond,q1034,diagnosis,a,mobile
1555080508669,respond,q1034,diagnosis,b,mobile
1555080509291,respond,q1034,diagnosis,c,mobile
1555080510535,respond,q1034,diagnosis,a,mobile
1555080515650,submit,b1034,diagnosis,,mobile
1555080515743,enter,b3324,diagnosis,,mobile
1555080522298,respond,q4792,diagnosis,a,mobile
1555080528245,submit,b3324,diagnosis,,mobile
1555080528315,enter,b3847,diagnosis,,mobile
1555080541677,respond,q5315,diagnosis,b,mobile
1555080545730,submit,b3847,diagnosis,,mobile
1555080545819,enter,b4109,diagnosis,,mobile
1555080548695,respond,q5577,diagnosis,c,mobile
1555080553405,submit,b4109,diagnosis,,mobile
1555080553470,enter,b4527,diagnosis,,mobile
1555080560783,respond,q5995,diagnosis,d,mobile
1555080565265,submit,b4527,diagnosis,,mobile
1555080565350,enter,b5022,diagnosis,,mobile
1555080568423,respond,q6490,diagnosis,b,mobile
1555080572366,submit,b5022,diagnosis,,mobile
