timestamp,action_type,item_id,source,user_answer,platform
1562566542027,enter,b3903,diagnosis,,mobile
1562566553661,respond,q5371,diagnosis,a,mobile
1562566561333,submit,b3903,diagnosis,,mobile
1562566561431,enter,b3168,diagnosis,,mobile
1562566569762,respond,q4636,diagnosis,d,mobile
1562566574097,submit,b3168,diagnosis,,mobile
1562566574197,enter,b2165,diagnosis,,mobile
1562566601850,respond,q3633,diagnosis,c,mobile
1562566607527,submit,b2165,diagnosis,,mobile
1562566607616,enter,b4801,diagnosis,,mobile
1562566646228,respond,q6269,diagnosis,b,mobile
1562566650597,submit,b4801,diagnosis,,mobile
1562566650699,enter,b2482,diagnosis,,mobile
1562566671844,respond,q3950,diagnosis,d,mobile
1562566676267,submit,b2482,diagnosis,,mobile
1562566676354,enter,b4252,diagnosis,,mobile
1562566724689,respond,q5720,diagnosis,c,mobile
1562566728555,submit,b4252,diagnosis,,mobile
1562566728650,enter,b3345,diagnosis,,mobile
1562566746878,respond,q4813,diagnosis,b,mobile
1562566750443,submit,b3345,diagnosis,,mobile
1562566750538,enter,b4179,diagnosis,,mobile
1562566759839,respond,q5647,diagnosis,a,mobile
1562566763952,submit,b4179,diagnosis,,mobile
