timestamp,action_type,item_id,source,user_answer,platform
1547558113551,enter,b3415,diagnosis,,web
1547558168426,respond,q4883,diagnosis,c,web
1547558169483,submit,b3415,diagnosis,,web
1547558172856,enter,b3734,diagnosis,,web
1547558233640,respond,q5202,diagnosis,b,web
1547558234214,submit,b3734,diagnosis,,web
1547558236355,enter,b2692,diagnosis,,web
1547558259739,respond,q4160,diagnosis,b,web
1547558260317,submit,b2692,diagnosis,,web
1547558261932,enter,b25,diagnosis,,web
1547558316393,respond,q25,diagnosis,d,web
1547558316796,submit,b25,diagnosis,,web
1547558318975,enter,b3286,diagnosis,,web
1547558332980,respond,q4754,diagnosis,a,web
1547558333747,submit,b3286,diagnosis,,web
1547558335450,enter,b3669,diagnosis,,web
1547558378845,respond,q5137,diagnosis,b,web
1547558379326,submit,b3669,diagnosis,,web
