timestamp,action_type,item_id,source,user_answer,platform
1551006428104,enter,b3756,diagnosis,,web
1551006474188,respond,q5224,diagnosis,c,web
1551006475162,submit,b3756,diagnosis,,web
1551006477961,enter,b4207,diagnosis,,web
1551006495655,respond,q5675,diagnosis,a,web
1551006497397,submit,b4207,diagnosis,,web
1551006499286,enter,b297,diagnosis,,web
1551006515667,respond,q297,diagnosis,b,web
1551006517365,submit,b297,diagnosis,,web
1551006519024,enter,b3034,diagnosis,,web
1551006537843,respond,q4502,diagnosis,b,web
1551006538474,submit,b3034,diagnosis,,web
1551006540087,enter,b2557,diagnosis,,web
1551006552111,respond,q4025,diagnosis,d,web
1551006552872,submit,b2557,diagnosis,,web
1551006554476,enter,b5161,diagnosis,,web
1551006590813,respond,q6755,diagnosis,b,web
1551006591632,submit,b5161,diagnosis,,web
1551006593433,enter,b2683,diagnosis,,web
1551006634587,respond,q4151,diagnosis,a,web
1551006635226,submit,b2683,diagnosis,,web
1551006636907,enter,b4978,diagnosis,,web
1551006671330,respond,q6446,diagnosis,b,web
1551006676070,submit,b4978,diagnosis,,web
1551007782676,enter,b2553,sprint,,web
1551007793353,respond,q4021,sprint,a,web
1551007794144,submit,b2553,sprint,,web
1551007801585,enter,b3641,sprint,,web
1551007831545,respond,q5109,sprint,d,web
1551007832128,submit,b3641,sprint,,web
1551007885355,enter,b3778,sprint,,web
1551007917544,respond,q5246,sprint,a,web
1551007918413,submit,b3778,sprint,,web
1551007952516,enter,b7684,sprint,,web
1551007999515,respond,q10333,sprint,d,web
1551008000084,submit,b7684,sprint,,web
1551008070999,enter,b3928,sprint,,web
1551008100978,respond,q5396,sprint,a,web
1551008102648,submit,b3928,sprint,,web
1551008172795,enter,b4865,sprint,,web
1551008194897,respond,q6333,sprint,b,web
1551008196824,submit,b4865,sprint,,web
1551008221022,enter,b4570,sprint,,web
1551008259343,respond,q6038,sprint,d,web
1551008259746,submit,b4570,sprint,,web
1551008302980,enter,b7179,sprint,,web
1551008323949,respond,q9828,sprint,a,web
1551008324733,submit,b7179,sprint,,web
1551008340661,enter,b2355,sprint,,web
1551008356815,respond,q3823,sprint,d,web
1551008357435,submit,b2355,sprint,,web
1551008378250,enter,b4658,sprint,,web
1551008392601,respond,q6126,sprint,a,web
1551008393932,submit,b4658,sprint,,web
1551008475561,enter,b1107,sprint,,web
1551008492528,respond,q1107,sprint,c,web
1551008493513,submit,b1107,sprint,,web
1551008508092,enter,b687,sprint,,web
1551008521211,respond,q687,sprint,a,web
1551008524944,submit,b687,sprint,,web
1551008560705,enter,b848,sprint,,web
1551008574318,respond,q848,sprint,b,web
1551008575327,submit,b848,sprint,,web
1551008583327,enter,b8314,sprint,,web
1551008604083,respond,q11261,sprint,c,web
1551008604835,submit,b8314,sprint,,web
1551008632269,enter,b328,sprint,,web
1551008651688,respond,q328,sprint,a,web
1551008652410,submit,b328,sprint,,web
1551008673745,enter,b787,sprint,,web
1551008691939,respond,q787,sprint,c,web
1551008692992,submit,b787,sprint,,web
1551008702281,enter,b459,sprint,,web
1551008716605,respond,q459,sprint,a,web
1551008718423,submit,b459,sprint,,web
1551008724869,enter,b8315,sprint,,web
1551008736030,respond,q11262,sprint,a,web
1551008737423,submit,b8315,sprint,,web
1551008742297,enter,b467,sprint,,web
1551008759085,respond,q467,sprint,a,web
1551008759838,submit,b467,sprint,,web
1551008765277,enter,b1300,sprint,,web
1551008778988,respond,q1300,sprint,b,web
1551008781184,submit,b1300,sprint,,web
