timestamp,action_type,item_id,source,user_answer,platform
1566783454710,enter,b3886,diagnosis,,mobile
1566783478504,respond,q5354,diagnosis,b,mobile
1566783484823,submit,b3886,diagnosis,,mobile
1566783484939,enter,b1088,diagnosis,,mobile
1566783519453,submit,b1088,diagnosis,,mobile
1566783522305,enter,b1088,diagnosis,,mobile
1566783533066,respond,q1088,diagnosis,b,mobile
1566783534955,submit,b1088,diagnosis,,mobile
1566783542339,enter,b1088,diagnosis,,mobile
1566783563207,respond,q1088,diagnosis,b,mobile
1566783565223,submit,b1088,diagnosis,,mobile
1566783572444,enter,b1088,diagnosis,,mobile
1566783591523,respond,q1088,diagnosis,c,mobile
1566783596087,submit,b1088,diagnosis,,mobile
1566783730996,enter,b2557,diagnosis,,mobile
1566783778071,respond,q4025,diagnosis,a,mobile
1566783784145,submit,b2557,diagnosis,,mobile
1566783784277,enter,b4250,diagnosis,,mobile
1566783822237,respond,q5718,diagnosis,c,mobile
1566783826848,submit,b4250,diagnosis,,mobile
1566783826933,enter,b3534,diagnosis,,mobile
1566783838717,respond,q5002,diagnosis,b,mobile
1566783843221,submit,b3534,diagnosis,,mobile
1566783843349,enter,b3149,diagnosis,,mobile
1566783853221,respond,q4617,diagnosis,a,mobile
1566783857822,submit,b3149,diagnosis,,mobile
1566783857899,enter,b4288,diagnosis,,mobile
1566783971623,respond,q5756,diagnosis,b,mobile
1566783976039,submit,b4288,diagnosis,,mobile
1566783976180,enter,b5161,diagnosis,,mobile
1566784081567,respond,q6755,diagnosis,c,mobile
1566784085883,submit,b5161,diagnosis,,mobile
1566784087434,enter,b5137,diagnosis,,mobile
1566784132382,respond,q6731,diagnosis,d,mobile
1566784136732,submit,b5137,diagnosis,,mobile
1566784136818,enter,b2320,diagnosis,,mobile
1566784152694,respond,q3788,diagnosis,c,mobile
1566784158969,submit,b2320,diagnosis,,mobile
1566870346411,enter,b4249,sprint,,mobile
1566870380813,respond,q5717,sprint,a,mobile
1566870386484,submit,b4249,sprint,,mobile
1566870399348,enter,b2467,sprint,,mobile
1566870409790,respond,q3935,sprint,b,mobile
1566870414458,submit,b2467,sprint,,mobile
1566870423398,enter,b2836,sprint,,mobile
1566870430103,respond,q4304,sprint,a,mobile
1566870433866,submit,b2836,sprint,,mobile
1566870444034,enter,b6282,sprint,,mobile
1566870482128,respond,q8931,sprint,b,mobile
1566870497691,submit,b6282,sprint,,mobile
1566870508392,enter,b4854,sprint,,mobile
1566870524622,respond,q6322,sprint,a,mobile
1566870527712,submit,b4854,sprint,,mobile
1566870535124,enter,b3237,sprint,,mobile
1566870557681,respond,q4705,sprint,b,mobile
1566870561168,submit,b3237,sprint,,mobile
1566870569624,enter,b3770,sprint,,mobile
1566870589021,respond,q5238,sprint,b,mobile
1566870592336,submit,b3770,sprint,,mobile
1566870598597,enter,b7640,sprint,,mobile
1566870639148,respond,q10289,sprint,a,mobile
1566870642569,submit,b7640,sprint,,mobile
1566870648821,enter,b4219,sprint,,mobile
1566870667470,respond,q5687,sprint,d,mobile
1566870671253,submit,b4219,sprint,,mobile
1566870682365,enter,b3636,sprint,,mobile
1566870702620,respond,q5104,sprint,c,mobile
1566870706215,submit,b3636,sprint,,mobile
1566957792833,enter,b1398,tutor,,mobile
1566957825337,submit,b1398,tutor,,mobile
1566957825539,enter,b1508,tutor,,mobile
1566958058374,respond,q1722,tutor,a,mobile
1566958064614,submit,b1508,tutor,,mobile
1566958168004,enter,b1246,tutor,,mobile
1566958217623,respond,q1246,tutor,b,mobile
1566958221187,submit,b1246,tutor,,mobile
1566958252661,enter,b1070,tutor,,mobile
1566958291279,respond,q1070,tutor,c,mobile
1566958294443,submit,b1070,tutor,,mobile
1566958369143,enter,b1540,tutor,,mobile
1566958476567,respond,q1818,tutor,c,mobile
1566958481328,submit,b1540,tutor,,mobile
1566958481493,enter,b1540,tutor,,mobile
1566958550001,respond,q1818,tutor,c,mobile
1566958553727,submit,b1540,tutor,,mobile
1566958575945,enter,b7385,tutor,,mobile
1566958606900,respond,q10034,tutor,b,mobile
1566958611131,submit,b7385,tutor,,mobile
1566958650608,enter,b1598,tutor,,mobile
1566958731774,respond,q1992,tutor,b,mobile
1566958738855,submit,b1598,tutor,,mobile
1566958799798,enter,b1256,tutor,,mobile
1566958843244,respond,q1256,tutor,a,mobile
1566958854882,submit,b1256,tutor,,mobile
1566958870885,enter,b190,tutor,,mobile
1566958904139,respond,q190,tutor,b,mobile
1566958907885,submit,b190,tutor,,mobile
1566958941559,enter,b7379,tutor,,mobile
1566958953994,respond,q10028,tutor,c,mobile
1566958958198,submit,b7379,tutor,,mobile
1566958964776,enter,b1538,tutor,,mobile
1566959049538,respond,q1812,tutor,c,mobile
1566959054513,submit,b1538,tutor,,mobile
1566959076610,enter,b1509,tutor,,mobile
1566959180302,respond,q1725,tutor,d,mobile
1566959181377,respond,q1725,tutor,d,mobile
1566959187139,submit,b1509,tutor,,mobile
1566959361048,enter,b1502,tutor,,mobile
1566959441978,respond,q1704,tutor,a,mobile
1566959446109,submit,b1502,tutor,,mobile
1566959534441,enter,b6982,sprint,,mobile
1566959541974,respond,q9631,sprint,b,mobile
1566959546086,submit,b6982,sprint,,mobile
1566959552365,enter,b3086,sprint,,mobile
1566959576283,respond,q4554,sprint,c,mobile
1566959594890,submit,b3086,sprint,,mobile
1566959635161,enter,b2934,sprint,,mobile
1566959646851,respond,q4402,sprint,a,mobile
1566959649946,submit,b2934,sprint,,mobile
1566959658789,enter,b7198,sprint,,mobile
1566959676229,respond,q9847,sprint,b,mobile
1566959680236,submit,b7198,sprint,,mobile
1566959707693,enter,b4197,sprint,,mobile
1566959724638,respond,q5665,sprint,b,mobile
1566959727785,submit,b4197,sprint,,mobile
1566959825149,enter,b3111,sprint,,mobile
1566959848655,respond,q4579,sprint,b,mobile
1566959852572,respond,q4579,sprint,a,mobile
1566959854075,respond,q4579,sprint,c,mobile
1566959858514,submit,b3111,sprint,,mobile
1566959890486,enter,b2469,sprint,,mobile
1566959907151,respond,q3937,sprint,c,mobile
1566959911769,submit,b2469,sprint,,mobile
1566959921579,enter,b6692,sprint,,mobile
1566959942683,respond,q9341,sprint,b,mobile
1566959948260,submit,b6692,sprint,,mobile
1566959954202,enter,b2231,sprint,,mobile
1566959967574,respond,q3699,sprint,b,mobile
1566959973124,submit,b2231,sprint,,mobile
1566960013286,enter,b2663,sprint,,mobile
1566960066098,respond,q4131,sprint,b,mobile
1566960069570,submit,b2663,sprint,,mobile
1566960110108,enter,b4968,sprint,,mobile
1566960116135,respond,q6436,sprint,a,mobile
1566960127098,respond,q6436,sprint,b,mobile
1566960130428,submit,b4968,sprint,,mobile
1566960141178,enter,b6501,sprint,,mobile
1566960164447,respond,q9150,sprint,b,mobile
1566960168017,submit,b6501,sprint,,mobile
1566960177831,enter,b4562,sprint,,mobile
1566960184019,respond,q6030,sprint,b,mobile
1566960187172,submit,b4562,sprint,,mobile
1566960195695,enter,b2694,sprint,,mobile
1566960202957,respond,q4162,sprint,a,mobile
1566960206344,submit,b2694,sprint,,mobile
1566960213613,enter,b5029,sprint,,mobile
1566960240641,respond,q6497,sprint,d,mobile
1566960243873,submit,b5029,sprint,,mobile
1566960293890,enter,b3886,review_quiz,,mobile
1566960305033,respond,q5354,review_quiz,b,mobile
1566960307719,submit,b3886,review_quiz,,mobile
