timestamp,action_type,item_id,source,user_answer,platform
1545118361753,enter,b5802,diagnosis,,mobile
1545118389557,respond,q8451,diagnosis,a,mobile
1545118394945,submit,b5802,diagnosis,,mobile
1545118395044,enter,b4601,diagnosis,,mobile
1545118413619,respond,q6069,diagnosis,c,mobile
1545118417601,submit,b4601,diagnosis,,mobile
1545118417673,enter,b4179,diagnosis,,mobile
1545118430709,respond,q5647,diagnosis,d,mobile
1545118434570,submit,b4179,diagnosis,,mobile
1545118434645,enter,b4288,diagnosis,,mobile
1545118462221,respond,q5756,diagnosis,b,mobile
1545118465976,submit,b4288,diagnosis,,mobile
1545118466052,enter,b2273,diagnosis,,mobile
1545118491257,respond,q3741,diagnosis,c,mobile
1545118494758,submit,b2273,diagnosis,,mobile
1545118494821,enter,b4808,diagnosis,,mobile
1545118516485,respond,q6276,diagnosis,b,mobile
1545118520873,submit,b4808,diagnosis,,mobile
1545118520940,enter,b7377,diagnosis,,mobile
1545118543095,respond,q10026,diagnosis,b,mobile
1545118546981,submit,b7377,diagnosis,,mobile
1545118547046,enter,b2546,diagnosis,,mobile
1545118578353,respond,q4014,diagnosis,b,mobile
1545118582103,submit,b2546,diagnosis,,mobile
1545118582169,enter,b3303,diagnosis,,mobile
1545118618707,respond,q4771,diagnosis,d,mobile
1545118622235,submit,b3303,diagnosis,,mobile
