timestamp,action_type,item_id,source,user_answer,platform
1543664399168,enter,b5024,diagnosis,,web
1543664427552,respond,q6492,diagnosis,b,web
1543664428935,submit,b5024,diagnosis,,web
1543664431883,enter,b4048,diagnosis,,web
1543664437003,respond,q5516,diagnosis,c,web
1543664438818,submit,b4048,diagnosis,,web
1543664440978,enter,b4337,diagnosis,,web
1543664465429,respond,q5805,diagnosis,b,web
1543664465926,submit,b4337,diagnosis,,web
1543664467824,enter,b3131,diagnosis,,web
1543664489994,respond,q4599,diagnosis,c,web
1543664493754,submit,b3131,diagnosis,,web
1543664496545,enter,b3098,diagnosis,,web
1543664512331,respond,q4566,diagnosis,d,web
1543664522372,respond,q4566,diagnosis,a,web
1543664522984,submit,b3098,diagnosis,,web
1543664525151,enter,b3723,diagnosis,,web
1543664549602,respond,q5191,diagnosis,a,web
1543664554504,respond,q5191,diagnosis,b,web
1543664555029,submit,b3723,diagnosis,,web
1543664557208,enter,b5774,diagnosis,,web
1543664576551,respond,q8423,diagnosis,b,web
1543664584262,submit,b5774,diagnosis,,web
