timestamp,action_type,item_id,source,user_answer,platform
1539933312310,enter,b3744,diagnosis,,mobile
1539933368453,respond,q5212,diagnosis,c,mobile
1539933370729,respond,q5212,diagnosis,a,mobile
1539933375236,submit,b3744,diagnosis,,mobile
1539933375324,enter,b981,diagnosis,,mobile
1539933392376,respond,q981,diagnosis,c,mobile
1539933396380,submit,b981,diagnosis,,mobile
1539933396452,enter,b326,diagnosis,,mobile
1539933415285,respond,q326,diagnosis,a,mobile
1539933418744,submit,b326,diagnosis,,mobile
1539933418805,enter,b2190,diagnosis,,mobile
1539933452723,respond,q3658,diagnosis,d,mobile
1539933455297,submit,b2190,diagnosis,,mobile
1539933455362,enter,b3353,diagnosis,,mobile
1539933480217,respond,q4821,diagnosis,d,mobile
1539933483589,submit,b3353,diagnosis,,mobile
1539933483649,enter,b2663,diagnosis,,mobile
1539933525345,respond,q4131,diagnosis,d,mobile
1539933528550,submit,b2663,diagnosis,,mobile
1539933528612,enter,b3587,diagnosis,,mobile
1539933602333,respond,q5055,diagnosis,a,mobile
1539933606404,submit,b3587,diagnosis,,mobile
1539933606491,enter,b2598,diagnosis,,mobile
1539933643247,respond,q4066,diagnosis,d,mobile
1539933648442,submit,b2598,diagnosis,,mobile
1539933648500,enter,b4980,diagnosis,,mobile
1539933664911,respond,q6448,diagnosis,b,mobile
1539933669738,submit,b4980,diagnosis,,mobile
1539933669796,enter,b2626,diagnosis,,mobile
1539933708388,respond,q4094,diagnosis,d,mobile
1539933713551,submit,b2626,diagnosis,,mobile
1539933713605,enter,b2153,diagnosis,,mobile
1539933736766,respond,q3621,diagnosis,b,mobile
1539933748789,respond,q3621,diagnosis,d,mobile
1539933754048,submit,b2153,diagnosis,,mobile
