timestamp,action_type,item_id,source,user_answer,platform
1573435584451,enter,b3888,diagnosis,,mobile
1573435602946,respond,q5356,diagnosis,b,mobile
1573435608645,submit,b3888,diagnosis,,mobile
1573435608774,enter,b5042,diagnosis,,mobile
1573435620947,respond,q6510,diagnosis,c,mobile
1573435625514,submit,b5042,diagnosis,,mobile
1573435625590,enter,b4721,diagnosis,,mobile
1573435630085,respond,q6189,diagnosis,d,mobile
1573435633815,submit,b4721,diagnosis,,mobile
1573435633910,enter,b6870,diagnosis,,mobile
1573435637233,respond,q9519,diagnosis,c,mobile
1573435640848,submit,b6870,diagnosis,,mobile
1573435640919,enter,b6139,diagnosis,,mobile
1573435646618,respond,q8788,diagnosis,d,mobile
1573435650101,submit,b6139,diagnosis,,mobile
1573435650188,enter,b11566,diagnosis,,mobile
1573435655771,respond,q17329,diagnosis,a,mobile
1573435659791,submit,b11566,diagnosis,,mobile
1573435659861,enter,b6805,diagnosis,,mobile
1573435665593,respond,q9454,diagnosis,d,mobile
1573435668950,submit,b6805,diagnosis,,mobile
1573435668989,enter,b3825,diagnosis,,mobile
1573435674578,respond,q5293,diagnosis,d,mobile
1573435679095,submit,b3825,diagnosis,,mobile
1574560449269,enter,b8004,sprint,,mobile
1574560471983,respond,q10951,sprint,c,mobile
1574560475015,submit,b8004,sprint,,mobile
1574560520948,enter,b5614,sprint,,mobile
1574560546944,respond,q8143,sprint,a,mobile
1574560549997,submit,b5614,sprint,,mobile
