timestamp,action_type,item_id,source,user_answer,platform
1567857502580,enter,b2833,diagnosis,,mobile
1567857560019,respond,q4301,diagnosis,a,mobile
1567857561255,respond,q4301,diagnosis,c,mobile
1567857568635,submit,b2833,diagnosis,,mobile
1567857568688,enter,b4270,diagnosis,,mobile
1567857626689,respond,q5738,diagnosis,b,mobile
1567857631651,submit,b4270,diagnosis,,mobile
1567857631717,enter,b326,diagnosis,,mobile
1567857651011,respond,q326,diagnosis,c,mobile
1567857656434,submit,b326,diagnosis,,mobile
1567857656492,enter,b3345,diagnosis,,mobile
1567857689170,respond,q4813,diagnosis,c,mobile
1567857694183,submit,b3345,diagnosis,,mobile
1567857694239,enter,b3374,diagnosis,,mobile
1567857746462,respond,q4842,diagnosis,c,mobile
1567857750993,submit,b3374,diagnosis,,mobile
1567857751055,enter,b2416,diagnosis,,mobile
1567857782870,respond,q3884,diagnosis,a,mobile
1567857789556,submit,b2416,diagnosis,,mobile
1567857789616,enter,b182,diagnosis,,mobile
1567857817737,respond,q182,diagnosis,c,mobile
1567857822104,submit,b182,diagnosis,,mobile
1567857822161,enter,b3753,diagnosis,,mobile
1567857861725,respond,q5221,diagnosis,c,mobile
1567857862950,respond,q5221,diagnosis,d,mobile
1567857863737,respond,q5221,diagnosis,b,mobile
1567857880412,respond,q5221,diagnosis,b,mobile
1567857885396,submit,b3753,diagnosis,,mobile
1567857885451,enter,b4418,diagnosis,,mobile
1567857904648,respond,q5886,diagnosis,c,mobile
1567857908824,submit,b4418,diagnosis,,mobile
