timestamp,action_type,item_id,source,user_answer,platform
1542950331262,enter,b2323,diagnosis,,web
1542950354337,respond,q3791,diagnosis,b,web
1542950355954,submit,b2323,diagnosis,,web
1542950358529,enter,b2210,diagnosis,,web
1542950380015,respond,q3678,diagnosis,c,web
1542950381408,submit,b2210,diagnosis,,web
1542950383194,enter,b394,diagnosis,,web
1542950420729,respond,q394,diagnosis,b,web
1542950422716,submit,b394,diagnosis,,web
1542950424537,enter,b3307,diagnosis,,web
1542950435709,respond,q4775,diagnosis,b,web
1542950437120,submit,b3307,diagnosis,,web
1542950438837,enter,b377,diagnosis,,web
1542950473239,respond,q377,diagnosis,a,web
1542950474641,submit,b377,diagnosis,,web
1542950476891,enter,b4569,diagnosis,,web
1542950490942,respond,q6037,diagnosis,a,web
1542950493056,submit,b4569,diagnosis,,web
1542950495290,enter,b4922,diagnosis,,web
1542950514990,respond,q6390,diagnosis,d,web
1542950516039,submit,b4922,diagnosis,,web
1542950518360,enter,b4990,diagnosis,,web
1542950529550,respond,q6458,diagnosis,b,web
1542950530797,respond,q6458,diagnosis,c,web
1542950532515,submit,b4990,diagnosis,,web
1542950534703,enter,b3325,diagnosis,,web
1542950543160,respond,q4793,diagnosis,c,web
1542950544268,submit,b3325,diagnosis,,web
