timestamp,action_type,item_id,source,user_answer,platform
1568386481488,enter,b4194,diagnosis,,web
1568386486991,respond,q5662,diagnosis,b,web
1568386527537,submit,b4194,diagnosis,,web
1568386530706,enter,b1157,diagnosis,,web
1568386550963,respond,q1157,diagnosis,a,web
1568386551551,submit,b1157,diagnosis,,web
1568386553818,enter,b3,diagnosis,,web
1568386581387,respond,q3,diagnosis,c,web
1568386582940,submit,b3,diagnosis,,web
1568386584756,enter,b2575,diagnosis,,web
1568386590824,respond,q4043,diagnosis,a,web
1568386615353,submit,b2575,diagnosis,,web
1568386617328,enter,b4985,diagnosis,,web
1568386624746,respond,q6453,diagnosis,b,web
1568386635448,submit,b4985,diagnosis,,web
1568386637273,enter,b4251,diagnosis,,web
1568386658427,respond,q5719,diagnosis,d,web
1568386658955,submit,b4251,diagnosis,,web
1568386661369,enter,b2846,diagnosis,,web
1568386686740,respond,q4314,diagnosis,d,web
1568386689729,submit,b2846,diagnosis,,web
1568386691329,enter,b4337,diagnosis,,web
1568386711451,respond,q5805,diagnosis,a,web
1568386717028,respond,q5805,diagnosis,c,web
1568386722871,submit,b4337,diagnosis,,web
1568386724524,enter,b2165,diagnosis,,web
1568386761563,respond,q3633,diagnosis,a,web
1568386762273,submit,b2165,diagnosis,,web
