timestamp,action_type,item_id,source,user_answer,platform
1548915371256,enter,b3505,diagnosis,,mobile
1548915409919,respond,q4973,diagnosis,d,mobile
1548915417967,submit,b3505,diagnosis,,mobile
1548915418073,enter,b4110,diagnosis,,mobile
1548915464591,respond,q5578,diagnosis,b,mobile
1548915469570,submit,b4110,diagnosis,,mobile
1548915469664,enter,b748,diagnosis,,mobile
1548915489888,respond,q748,diagnosis,a,mobile
1548915496219,submit,b748,diagnosis,,mobile
1548915496277,enter,b3738,diagnosis,,mobile
1548915536169,respond,q5206,diagnosis,b,mobile
1548915541004,submit,b3738,diagnosis,,mobile
1548915541062,enter,b4489,diagnosis,,mobile
1548915576573,respond,q5957,diagnosis,c,mobile
1548915581393,submit,b4489,diagnosis,,mobile
1548915581446,enter,b3384,diagnosis,,mobile
1548915599728,respond,q4852,diagnosis,d,mobile
1548915604438,submit,b3384,diagnosis,,mobile
1548915604496,enter,b2626,diagnosis,,mobile
1548915665476,respond,q4094,diagnosis,a,mobile
1548915670423,submit,b2626,diagnosis,,mobile
1548915917443,enter,b993,sprint,,mobile
1548915934503,respond,q993,sprint,a,mobile
1548915937694,submit,b993,sprint,,mobile
1548915964999,enter,b494,sprint,,mobile
1548915993112,respond,q494,sprint,a,mobile
1548915997029,submit,b494,sprint,,mobile
1548916021194,enter,b398,sprint,,mobile
1548916036638,respond,q398,sprint,c,mobile
1548916039594,submit,b398,sprint,,mobile
1548916061191,enter,b295,sprint,,mobile
1548916078444,respond,q295,sprint,c,mobile
1548916081152,submit,b295,sprint,,mobile
1548916093401,enter,b1144,sprint,,mobile
1548916109735,respond,q1144,sprint,b,mobile
1548916112929,submit,b1144,sprint,,mobile
1548916192230,enter,b515,sprint,,mobile
1548916213455,respond,q515,sprint,c,mobile
1548916215954,submit,b515,sprint,,mobile
1548916228663,enter,b773,sprint,,mobile
1548916259109,respond,q773,sprint,a,mobile
1548916261943,submit,b773,sprint,,mobile
1548916291613,enter,b8315,sprint,,mobile
1548916312870,respond,q11262,sprint,c,mobile
1548916315424,submit,b8315,sprint,,mobile
1548916340685,enter,b205,sprint,,mobile
1548916359014,respond,q205,sprint,a,mobile
1548916361604,submit,b205,sprint,,mobile
1548916388064,enter,b1310,sprint,,mobile
1548916406162,respond,q1310,sprint,a,mobile
1548916408794,submit,b1310,sprint,,mobile
