timestamp,action_type,item_id,source,user_answer,platform
1538326215054,enter,b3313,diagnosis,,mobile
1538326238085,respond,q4781,diagnosis,c,mobile
1538326242460,respond,q4781,diagnosis,b,mobile
1538326259548,respond,q4781,diagnosis,d,mobile
1538326263651,submit,b3313,diagnosis,,mobile
1538326263778,enter,b4643,diagnosis,,mobile
1538326279392,respond,q6111,diagnosis,a,mobile
1538326283073,submit,b4643,diagnosis,,mobile
1538326283185,enter,b326,diagnosis,,mobile
1538326331312,respond,q326,diagnosis,b,mobile
1538326335434,submit,b326,diagnosis,,mobile
1538326335537,enter,b764,diagnosis,,mobile
1538326352030,respond,q764,diagnosis,c,mobile
1538326355475,submit,b764,diagnosis,,mobile
1538326355570,enter,b218,diagnosis,,mobile
1538326374517,respond,q218,diagnosis,b,mobile
1538326378216,submit,b218,diagnosis,,mobile
1538326378309,enter,b3351,diagnosis,,mobile
1538326395715,respond,q4819,diagnosis,d,mobile
1538326399403,submit,b3351,diagnosis,,mobile
1538326399500,enter,b3384,diagnosis,,mobile
1538326436442,respond,q4852,diagnosis,a,mobile
1538326442090,submit,b3384,diagnosis,,mobile
1538326442183,enter,b3750,diagnosis,,mobile
1538326468170,respond,q5218,diagnosis,a,mobile
1538326471182,submit,b3750,diagnosis,,mobile
1538326471250,enter,b2316,diagnosis,,mobile
1538326488903,respond,q3784,diagnosis,a,mobile
1538326491761,submit,b2316,diagnosis,,mobile
