timestamp,action_type,item_id,source,user_answer,platform
1561481646741,enter,b2230,diagnosis,,web
1561481662129,respond,q3698,diagnosis,b,web
1561481662992,submit,b2230,diagnosis,,web
1561481666923,enter,b4942,diagnosis,,web
1561481677195,respond,q6410,diagnosis,a,web
1561481678635,submit,b4942,diagnosis,,web
1561481680534,enter,b3220,diagnosis,,web
1561481700261,respond,q4688,diagnosis,a,web
1561481701706,submit,b3220,diagnosis,,web
1561481703905,enter,b816,diagnosis,,web
1561481708021,respond,q816,diagnosis,b,web
1561481708743,submit,b816,diagnosis,,web
1561481711173,enter,b6931,diagnosis,,web
1561481729835,respond,q9580,diagnosis,c,web
1561481730793,submit,b6931,diagnosis,,web
1561481733070,enter,b5013,diagnosis,,web
1561481740881,respond,q6481,diagnosis,c,web
1561481741646,submit,b5013,diagnosis,,web
