timestamp,action_type,item_id,source,user_answer,platform
1546600943822,enter,b3358,diagnosis,,mobile
1546600962593,respond,q4826,diagnosis,c,mobile
1546600967576,submit,b3358,diagnosis,,mobile
1546600967610,enter,b3889,diagnosis,,mobile
1546600977813,respond,q5357,diagnosis,b,mobile
1546600981976,submit,b3889,diagnosis,,mobile
1546600982005,enter,b4480,diagnosis,,mobile
1546600997075,respond,q5948,diagnosis,a,mobile
1546601001843,submit,b4480,diagnosis,,mobile
1546601001881,enter,b3787,diagnosis,,mobile
1546601020625,respond,q5255,diagnosis,c,mobile
1546601023966,respond,q5255,diagnosis,d,mobile
1546601027311,submit,b3787,diagnosis,,mobile
1546601027335,enter,b4775,diagnosis,,mobile
1546601044285,respond,q6243,diagnosis,d,mobile
1546601047814,submit,b4775,diagnosis,,mobile
1546601047885,enter,b743,diagnosis,,mobile
1546601065253,respond,q743,diagnosis,b,mobile
1546601069526,submit,b743,diagnosis,,mobile
1546601069593,enter,b1290,diagnosis,,mobile
1546601087597,respond,q1290,diagnosis,b,mobile
1546601093784,submit,b1290,diagnosis,,mobile
1546601174819,enter,b874,sprint,,mobile
1546601184980,submit,b874,sprint,,mobile
1546601210048,enter,b874,sprint,,mobile
1546601226119,respond,q874,sprint,a,mobile
1546601229364,submit,b874,sprint,,mobile
1546601253642,enter,b507,sprint,,mobile
1546601270058,respond,q507,sprint,a,mobile
1546601273605,submit,b507,sprint,,mobile
1546601288767,enter,b342,sprint,,mobile
1546601306365,respond,q342,sprint,c,mobile
1546601310163,submit,b342,sprint,,mobile
1546601322344,enter,b8315,sprint,,mobile
1546601339523,respond,q11262,sprint,c,mobile
1546601342176,submit,b8315,sprint,,mobile
1546601355011,enter,b1265,sprint,,mobile
1546601370615,respond,q1265,sprint,a,mobile
1546601375447,submit,b1265,sprint,,mobile
1546601382148,enter,b289,sprint,,mobile
1546601399723,respond,q289,sprint,c,mobile
1546601402774,submit,b289,sprint,,mobile
1546601410926,enter,b1271,sprint,,mobile
1546601427727,respond,q1271,sprint,c,mobile
1546601430234,submit,b1271,sprint,,mobile
1546601443388,enter,b8316,sprint,,mobile
1546601464143,respond,q11263,sprint,c,mobile
1546601465479,respond,q11263,sprint,a,mobile
1546601466089,respond,q11263,sprint,c,mobile
1546601468531,submit,b8316,sprint,,mobile
1546601492298,enter,b1068,sprint,,mobile
1546601502288,respond,q1068,sprint,a,mobile
1546601505697,submit,b1068,sprint,,mobile
1546601510473,enter,b983,sprint,,mobile
1546601520664,respond,q983,sprint,a,mobile
1546601523913,submit,b983,sprint,,mobile
1546601593936,enter,b2999,sprint,,mobile
1546601613766,respond,q4467,sprint,c,mobile
1546601616603,submit,b2999,sprint,,mobile
1546601656173,enter,b3039,sprint,,mobile
1546601691940,respond,q4507,sprint,a,mobile
1546601695543,submit,b3039,sprint,,mobile
1546601739044,enter,b2719,sprint,,mobile
1546601756289,respond,q4187,sprint,d,mobile
1546601760152,submit,b2719,sprint,,mobile
1546601815503,enter,b6353,sprint,,mobile
1546601845251,respond,q9002,sprint,c,mobile
1546601845852,respond,q9002,sprint,a,mobile
1546601848823,submit,b6353,sprint,,mobile
1546601932812,enter,b3592,sprint,,mobile
1546601960666,respond,q5060,sprint,b,mobile
1546601964758,submit,b3592,sprint,,mobile
1546602051839,enter,b2732,sprint,,mobile
1546602092094,respond,q4200,sprint,c,mobile
1546602097044,submit,b2732,sprint,,mobile
1546602149348,enter,b2829,sprint,,mobile
1546602175952,respond,q4297,sprint,c,mobile
1546602179489,submit,b2829,sprint,,mobile
1546602216412,enter,b7413,sprint,,mobile
1546602228185,respond,q10062,sprint,c,mobile
1546602231458,submit,b7413,sprint,,mobile
1546602242440,enter,b2460,sprint,,mobile
1546602268016,respond,q3928,sprint,c,mobile
1546602270361,submit,b2460,sprint,,mobile
1546602294541,enter,b2344,sprint,,mobile
1546602311132,respond,q3812,sprint,a,mobile
1546602313849,submit,b2344,sprint,,mobile
1546616553933,enter,b1185,sprint,,mobile
1546616559977,submit,b1185,sprint,,mobile
1546616568277,enter,b1185,sprint,,mobile
1546616578199,respond,q1185,sprint,a,mobile
1546616582140,submit,b1185,sprint,,mobile
1546616626751,enter,b295,sprint,,mobile
1546616647850,respond,q295,sprint,c,mobile
1546616650991,submit,b295,sprint,,mobile
1546616690552,enter,b519,sprint,,mobile
1546616709556,respond,q519,sprint,a,mobile
1546616714226,submit,b519,sprint,,mobile
1546616722558,enter,b874,adaptive_offer,,mobile
1546616740221,respond,q874,adaptive_offer,b,mobile
1546616743201,submit,b874,adaptive_offer,,mobile
1546616751649,enter,b519,adaptive_offer,,mobile
1546616765224,respond,q519,adaptive_offer,b,mobile
1546616770929,respond,q519,adaptive_offer,c,mobile
1546616773707,submit,b519,adaptive_offer,,mobile
1546616817684,enter,b317,sprint,,mobile
1546616827496,respond,q317,sprint,a,mobile
1546616830026,submit,b317,sprint,,mobile
1546616838065,enter,b346,sprint,,mobile
1546616848573,respond,q346,sprint,a,mobile
1546616851019,submit,b346,sprint,,mobile
1546616859196,enter,b8314,sprint,,mobile
1546616878024,respond,q11261,sprint,c,mobile
1546616880816,submit,b8314,sprint,,mobile
1546617046706,enter,b519,adaptive_offer,,mobile
1546617063786,respond,q519,adaptive_offer,c,mobile
1546617066667,submit,b519,adaptive_offer,,mobile
1546617076143,enter,b874,adaptive_offer,,mobile
1546617094677,respond,q874,adaptive_offer,c,mobile
1546617097786,submit,b874,adaptive_offer,,mobile
1546617127606,enter,b919,sprint,,mobile
1546617146678,respond,q919,sprint,b,mobile
1546617149798,submit,b919,sprint,,mobile
1546617399606,enter,b1265,adaptive_offer,,mobile
1546617416573,respond,q1265,adaptive_offer,c,mobile
1546617419423,submit,b1265,adaptive_offer,,mobile
1546617443845,enter,b919,adaptive_offer,,mobile
1546617461699,respond,q919,adaptive_offer,a,mobile
1546617464302,submit,b919,adaptive_offer,,mobile
1546617537876,enter,b778,sprint,,mobile
1546617551462,respond,q778,sprint,a,mobile
1546617553974,submit,b778,sprint,,mobile
1546617577127,enter,b470,sprint,,mobile
1546617594650,respond,q470,sprint,b,mobile
1546617598019,submit,b470,sprint,,mobile
1546617637312,enter,b8302,sprint,,mobile
1546617656649,respond,q11249,sprint,b,mobile
1546617659257,submit,b8302,sprint,,mobile
1546618038467,enter,b3787,review_quiz,,mobile
1546618068953,respond,q5255,review_quiz,c,mobile
1546618073182,submit,b3787,review_quiz,,mobile
1546618290554,enter,b342,review_quiz,,mobile
1546618307434,respond,q342,review_quiz,c,mobile
1546618309952,submit,b342,review_quiz,,mobile
1546618427918,enter,b2999,review_quiz,,mobile
1546618471471,respond,q4467,review_quiz,c,mobile
1546618474176,submit,b2999,review_quiz,,mobile
1546618538018,enter,b289,review_quiz,,mobile
1546618552961,respond,q289,review_quiz,c,mobile
1546618555824,submit,b289,review_quiz,,mobile
1546618568359,enter,b1185,review_quiz,,mobile
1546618579151,respond,q1185,review_quiz,a,mobile
1546618581075,submit,b1185,review_quiz,,mobile
1546618586561,enter,b346,review_quiz,,mobile
1546618593926,respond,q346,review_quiz,a,mobile
1546618596642,submit,b346,review_quiz,,mobile
1546618601998,enter,b3889,review_quiz,,mobile
1546618611369,respond,q5357,review_quiz,b,mobile
1546618614769,submit,b3889,review_quiz,,mobile
1546618685175,enter,b1068,review_quiz,,mobile
1546618697480,respond,q1068,review_quiz,a,mobile
1546618700375,submit,b1068,review_quiz,,mobile
1546618727339,enter,b874,review_quiz,,mobile
1546618744415,respond,q874,review_quiz,c,mobile
1546618747070,submit,b874,review_quiz,,mobile
1546618788343,enter,b8315,review_quiz,,mobile
1546618800259,respond,q11262,review_quiz,a,mobile
1546618802674,submit,b8315,review_quiz,,mobile
1546618818455,enter,b2344,review_quiz,,mobile
1546618834451,respond,q3812,review_quiz,a,mobile
1546618836978,submit,b2344,review_quiz,,mobile
1546618860694,enter,b743,review_quiz,,mobile
1546618873756,respond,q743,review_quiz,b,mobile
1546618876570,submit,b743,review_quiz,,mobile
1546618881955,enter,b3039,review_quiz,,mobile
1546618895948,respond,q4507,review_quiz,c,mobile
1546618900584,submit,b3039,review_quiz,,mobile
1546618952574,enter,b778,review_quiz,,mobile
1546618962503,respond,q778,review_quiz,a,mobile
1546618964886,submit,b778,review_quiz,,mobile
1546618969108,enter,b8316,review_quiz,,mobile
1546618983610,respond,q11263,review_quiz,b,mobile
1546618988755,submit,b8316,review_quiz,,mobile
1546619084141,enter,b4010,sprint,,mobile
1546619113282,respond,q5478,sprint,a,mobile
1546619116226,submit,b4010,sprint,,mobile
1546619166369,enter,b6914,sprint,,mobile
1546619220451,respond,q9563,sprint,d,mobile
1546619225373,submit,b6914,sprint,,mobile
1546619273347,enter,b4718,sprint,,mobile
1546619277043,respond,q6186,sprint,b,mobile
1546619280059,submit,b4718,sprint,,mobile
1546619338441,enter,b3065,sprint,,mobile
1546619351544,respond,q4533,sprint,c,mobile
1546619355124,submit,b3065,sprint,,mobile
1546619403017,enter,b4256,sprint,,mobile
1546619418572,respond,q5724,sprint,d,mobile
1546619442678,respond,q5724,sprint,b,mobile
1546619445785,submit,b4256,sprint,,mobile
1546619519520,enter,b6214,sprint,,mobile
1546619539004,respond,q8863,sprint,a,mobile
1546619542222,submit,b6214,sprint,,mobile
1546619659465,enter,b3536,sprint,,mobile
1546619673186,respond,q5004,sprint,c,mobile
1546619678760,respond,q5004,sprint,b,mobile
1546619681208,submit,b3536,sprint,,mobile
1546619757723,enter,b4883,sprint,,mobile
1546619768345,respond,q6351,sprint,b,mobile
1546619773679,submit,b4883,sprint,,mobile
1546619796416,enter,b2530,sprint,,mobile
