timestamp,action_type,item_id,source,user_answer,platform
1561782719831,enter,b2168,diagnosis,,mobile
1561782760274,respond,q3636,diagnosis,b,mobile
1561782770911,submit,b2168,diagnosis,,mobile
1561782770994,enter,b3090,diagnosis,,mobile
1561782785337,respond,q4558,diagnosis,b,mobile
1561782790485,submit,b3090,diagnosis,,mobile
1561782790605,enter,b297,diagnosis,,mobile
1561782811871,respond,q297,diagnosis,a,mobile
1561782816465,submit,b297,diagnosis,,mobile
1561782816539,enter,b3303,diagnosis,,mobile
1561782852476,respond,q4771,diagnosis,d,mobile
1561782856617,submit,b3303,diagnosis,,mobile
1561782856677,enter,b218,diagnosis,,mobile
1561782875347,respond,q218,diagnosis,a,mobile
1561782881299,submit,b218,diagnosis,,mobile
1561782881384,enter,b760,diagnosis,,mobile
1561782901594,respond,q760,diagnosis,a,mobile
1561782905664,submit,b760,diagnosis,,mobile
1561782905729,enter,b213,diagnosis,,mobile
1561782923477,respond,q213,diagnosis,a,mobile
1561782930903,submit,b213,diagnosis,,mobile
1562066005207,enter,b6427,tutor,,mobile
1562066033967,respond,q9076,tutor,b,mobile
1562066056471,submit,b6427,tutor,,mobile
1562066116930,enter,b8538,tutor,,mobile
1562066257305,respond,q11822,tutor,a,mobile
1562066263349,submit,b8538,tutor,,mobile
1562066278888,enter,b2009,tutor,,mobile
1562066362845,respond,q3225,tutor,c,mobile
1562066367275,submit,b2009,tutor,,mobile
1562066413029,enter,b2718,tutor,,mobile
1562066422615,respond,q4186,tutor,d,mobile
1562066429017,submit,b2718,tutor,,mobile
