timestamp,action_type,item_id,source,user_answer,platform
1540294783608,enter,b3654,diagnosis,,web
1540294815290,respond,q5122,diagnosis,d,web
1540294816859,respond,q5122,diagnosis,c,web
1540294817873,respond,q5122,diagnosis,b,web
1540294827138,respond,q5122,diagnosis,d,web
1540294827505,submit,b3654,diagnosis,,web
1540294830501,enter,b11,diagnosis,,web
1540294855774,respond,q11,diagnosis,d,web
1540294856640,submit,b11,diagnosis,,web
1540294858741,enter,b6931,diagnosis,,web
1540294879344,respond,q9580,diagnosis,b,web
1540294880386,submit,b6931,diagnosis,,web
1540294882418,enter,b3953,diagnosis,,web
1540294902830,respond,q5421,diagnosis,a,web
1540294903423,submit,b3953,diagnosis,,web
1540294905139,enter,b377,diagnosis,,web
1540294919349,respond,q377,diagnosis,b,web
1540294920163,submit,b377,diagnosis,,web
1540294922090,enter,b3916,diagnosis,,web
1540294930821,respond,q5384,diagnosis,c,web
1540294931637,submit,b3916,diagnosis,,web
