timestamp,action_type,item_id,source,user_answer,platform
1572232485302,enter,b2413,diagnosis,,mobile
1572232507654,respond,q3881,diagnosis,c,mobile
1572232513950,submit,b2413,diagnosis,,mobile
1572232514411,enter,b584,diagnosis,,mobile
1572232521636,respond,q584,diagnosis,a,mobile
1572232523332,respond,q584,diagnosis,b,mobile
1572232536961,respond,q584,diagnosis,a,mobile
1572232537551,respond,q584,diagnosis,c,mobile
1572232547643,respond,q584,diagnosis,a,mobile
1572232556618,submit,b584,diagnosis,,mobile
1572232556698,enter,b6269,diagnosis,,mobile
1572232588004,respond,q8918,diagnosis,c,mobile
1572232593012,respond,q8918,diagnosis,d,mobile
1572232598754,submit,b6269,diagnosis,,mobile
1572232598840,enter,b2882,diagnosis,,mobile
1572232633148,respond,q4350,diagnosis,a,mobile
1572232640596,submit,b2882,diagnosis,,mobile
1572232640670,enter,b2575,diagnosis,,mobile
1572232707232,respond,q4043,diagnosis,d,mobile
1572232708686,submit,b2575,diagnosis,,mobile
1572232870397,enter,b2575,diagnosis,,mobile
1572232870843,respond,q4043,diagnosis,a,mobile
1572232874968,submit,b2575,diagnosis,,mobile
1572232875043,enter,b5955,diagnosis,,mobile
1572232910021,respond,q8604,diagnosis,c,mobile
1572232916707,submit,b5955,diagnosis,,mobile
1572232916780,enter,b5883,diagnosis,,mobile
1572232988073,respond,q8532,diagnosis,b,mobile
1572232998215,respond,q8532,diagnosis,a,mobile
1572233005963,submit,b5883,diagnosis,,mobile
