timestamp,action_type,item_id,source,user_answer,platform
1573285433164,enter,b5134,diagnosis,,mobile
1573285453597,respond,q6728,diagnosis,c,mobile
1573285462941,submit,b5134,diagnosis,,mobile
1573285462994,enter,b3824,diagnosis,,mobile
1573285476218,respond,q5292,diagnosis,c,mobile
1573285487486,submit,b3824,diagnosis,,mobile
1573285487541,enter,b5824,diagnosis,,mobile
1573285495434,respond,q8473,diagnosis,b,mobile
1573285501251,submit,b5824,diagnosis,,mobile
1573285501298,enter,b3629,diagnosis,,mobile
1573285509618,respond,q5097,diagnosis,d,mobile
1573285515348,submit,b3629,diagnosis,,mobile
1573285515388,enter,b8202,diagnosis,,mobile
1573285538434,respond,q11149,diagnosis,d,mobile
1573285543802,submit,b8202,diagnosis,,mobile
1573285543846,enter,b8251,diagnosis,,mobile
1573285567167,respond,q11198,diagnosis,d,mobile
1573285571228,submit,b8251,diagnosis,,mobile
