timestamp,action_type,item_id,source,user_answer,platform
1545899348755,enter,b4483,diagnosis,,web
1545899371079,respond,q5951,diagnosis,b,web
1545899372384,submit,b4483,diagnosis,,web
1545899374636,enter,b5007,diagnosis,,web
1545899400574,respond,q6475,diagnosis,d,web
1545899401752,submit,b5007,diagnosis,,web
1545899403434,enter,b3149,diagnosis,,web
1545899439181,respond,q4617,diagnosis,c,web
1545899439824,submit,b3149,diagnosis,,web
1545899442005,enter,b5137,diagnosis,,web
1545899478492,respond,q6731,diagnosis,a,web
1545899479294,submit,b5137,diagnosis,,web
1545899481591,enter,b2677,diagnosis,,web
1545899510604,respond,q4145,diagnosis,c,web
1545899511382,submit,b2677,diagnosis,,web
1545899513470,enter,b3535,diagnosis,,web
1545899526309,respond,q5003,diagnosis,d,web
1545899527135,submit,b3535,diagnosis,,web
1545899528814,enter,b2846,diagnosis,,web
1545899533748,respond,q4314,diagnosis,d,web
1545899534429,submit,b2846,diagnosis,,web
1545899536299,enter,b4489,diagnosis,,web
1545899555796,respond,q5957,diagnosis,c,web
1545899556366,submit,b4489,diagnosis,,web
1545899557966,enter,b2317,diagnosis,,web
1545899569188,respond,q3785,diagnosis,a,web
1545899569877,submit,b2317,diagnosis,,web
1545899571675,enter,b3797,diagnosis,,web
1545899584261,respond,q5265,diagnosis,a,web
1545899590485,respond,q5265,diagnosis,b,web
1545899592430,submit,b3797,diagnosis,,web
