timestamp,action_type,item_id,source,user_answer,platform
1572071436265,enter,b3385,diagnosis,,mobile
1572071463813,respond,q4853,diagnosis,d,mobile
1572071470910,submit,b3385,diagnosis,,mobile
1572071471325,enter,b5019,diagnosis,,mobile
1572071488135,respond,q6487,diagnosis,c,mobile
1572071494715,submit,b5019,diagnosis,,mobile
1572071495057,enter,b5883,diagnosis,,mobile
1572071513627,respond,q8532,diagnosis,c,mobile
1572071518033,submit,b5883,diagnosis,,mobile
1572071518113,enter,b3653,diagnosis,,mobile
1572071529403,respond,q5121,diagnosis,d,mobile
1572071534311,submit,b3653,diagnosis,,mobile
1572071534388,enter,b2426,diagnosis,,mobile
1572071570865,respond,q3894,diagnosis,c,mobile
1572071575308,submit,b2426,diagnosis,,mobile
1572071575425,enter,b8231,diagnosis,,mobile
1572071610078,respond,q11178,diagnosis,a,mobile
1572071615003,submit,b8231,diagnosis,,mobile
1572071615085,enter,b8023,diagnosis,,mobile
1572071638421,respond,q10970,diagnosis,c,mobile
1572071645861,submit,b8023,diagnosis,,mobile
1572071728304,enter,b3385,review_quiz,,mobile
1572071732326,respond,q4853,review_quiz,d,mobile
1572071735307,submit,b3385,review_quiz,,mobile
1572071743678,enter,b3653,review_quiz,,mobile
1572071756748,respond,q5121,review_quiz,b,mobile
1572071760082,submit,b3653,review_quiz,,mobile
