timestamp,action_type,item_id,source,user_answer,platform
1541339188485,enter,b4923,diagnosis,,mobile
1541339204061,respond,q6391,diagnosis,a,mobile
1541339210159,submit,b4923,diagnosis,,mobile
1541339210265,enter,b4896,diagnosis,,mobile
1541339218343,respond,q6364,diagnosis,d,mobile
1541339221670,submit,b4896,diagnosis,,mobile
1541339221730,enter,b5128,diagnosis,,mobile
1541339235045,respond,q6722,diagnosis,d,mobile
1541339238747,submit,b5128,diagnosis,,mobile
1541339238820,enter,b3587,diagnosis,,mobile
1541339247218,respond,q5055,diagnosis,a,mobile
1541339250452,submit,b3587,diagnosis,,mobile
1541339250515,enter,b2856,diagnosis,,mobile
1541339262740,respond,q4324,diagnosis,b,mobile
1541339265891,submit,b2856,diagnosis,,mobile
1541339265961,enter,b4990,diagnosis,,mobile
1541339279123,respond,q6458,diagnosis,a,mobile
1541339282140,submit,b4990,diagnosis,,mobile
