timestamp,action_type,item_id,source,user_answer,platform
1573965571393,enter,b3342,diagnosis,,mobile
1573965585077,respond,q4810,diagnosis,a,mobile
1573965591460,submit,b3342,diagnosis,,mobile
1573965591540,enter,b2725,diagnosis,,mobile
1573965617027,respond,q4193,diagnosis,d,mobile
1573965621583,submit,b2725,diagnosis,,mobile
1573965621687,enter,b8231,diagnosis,,mobile
1573965645338,respond,q11178,diagnosis,c,mobile
1573965649220,submit,b8231,diagnosis,,mobile
1573965649312,enter,b5937,diagnosis,,mobile
1573965658464,respond,q8586,diagnosis,b,mobile
1573965662425,submit,b5937,diagnosis,,mobile
1573965662504,enter,b4855,diagnosis,,mobile
1573965679860,respond,q6323,diagnosis,a,mobile
1573965684244,submit,b4855,diagnosis,,mobile
1573965684325,enter,b8102,diagnosis,,mobile
1573965698399,respond,q11049,diagnosis,b,mobile
1573965709734,submit,b8102,diagnosis,,mobile
