timestamp,action_type,item_id,source,user_answer,platform
1546133186280,enter,b3286,diagnosis,,mobile
1546133228281,respond,q4754,diagnosis,a,mobile
1546133232168,submit,b3286,diagnosis,,mobile
1546133232235,enter,b1012,diagnosis,,mobile
1546133252476,respond,q1012,diagnosis,a,mobile
1546133260203,submit,b1012,diagnosis,,mobile
1546133323256,enter,b2823,diagnosis,,mobile
1546133325365,respond,q4291,diagnosis,a,mobile
1546133329397,submit,b2823,diagnosis,,mobile
1546133357323,enter,b3897,diagnosis,,mobile
1546133374174,respond,q5365,diagnosis,a,mobile
1546133378090,submit,b3897,diagnosis,,mobile
1546133378148,enter,b5610,diagnosis,,mobile
1546133421079,respond,q8139,diagnosis,b,mobile
1546133424532,submit,b5610,diagnosis,,mobile
1546133424587,enter,b5625,diagnosis,,mobile
1546133447963,respond,q8154,diagnosis,b,mobile
1546133451642,submit,b5625,diagnosis,,mobile
