timestamp,action_type,item_id,source,user_answer,platform
1541076507450,enter,b4716,diagnosis,,web
1541076533593,respond,q6184,diagnosis,b,web
1541076534548,submit,b4716,diagnosis,,web
1541076537250,enter,b4146,diagnosis,,web
1541076553485,respond,q5614,diagnosis,a,web
1541076554050,submit,b4146,diagnosis,,web
1541076556085,enter,b3667,diagnosis,,web
1541076564396,respond,q5135,diagnosis,d,web
1541076565145,submit,b3667,diagnosis,,web
1541076567041,enter,b5774,diagnosis,,web
1541076581179,respond,q8423,diagnosis,b,web
1541076583212,submit,b5774,diagnosis,,web
1541076585174,enter,b4288,diagnosis,,web
1541076616862,respond,q5756,diagnosis,b,web
1541076617330,submit,b4288,diagnosis,,web
1541076618879,enter,b4672,diagnosis,,web
1541076633661,respond,q6140,diagnosis,d,web
1541076634233,submit,b4672,diagnosis,,web
