timestamp,action_type,item_id,source,user_answer,platform
1545802069806,enter,b3458,diagnosis,,mobile
1545802101249,respond,q4926,diagnosis,b,mobile
1545802104893,submit,b3458,diagnosis,,mobile
1545802104979,enter,b3420,diagnosis,,mobile
1545802127428,respond,q4888,diagnosis,c,mobile
1545802131601,submit,b3420,diagnosis,,mobile
1545802131702,enter,b5625,diagnosis,,mobile
1545802150200,respond,q8154,diagnosis,b,mobile
1545802155535,submit,b5625,diagnosis,,mobile
1545802155588,enter,b218,diagnosis,,mobile
1545802171907,respond,q218,diagnosis,b,mobile
1545802175316,submit,b218,diagnosis,,mobile
1545802175389,enter,b4337,diagnosis,,mobile
1545802189478,respond,q5805,diagnosis,c,mobile
1545802192749,submit,b4337,diagnosis,,mobile
1545802192834,enter,b2557,diagnosis,,mobile
1545802224861,respond,q4025,diagnosis,d,mobile
1545802228808,submit,b2557,diagnosis,,mobile
1545802228869,enter,b5137,diagnosis,,mobile
1545802254021,respond,q6731,diagnosis,a,mobile
1545802258233,submit,b5137,diagnosis,,mobile
1545802258295,enter,b4705,diagnosis,,mobile
1545802284447,respond,q6173,diagnosis,b,mobile
1545802287901,submit,b4705,diagnosis,,mobile
1545802287955,enter,b4252,diagnosis,,mobile
1545802325708,respond,q5720,diagnosis,c,mobile
1545802329541,submit,b4252,diagnosis,,mobile
1545802329645,enter,b2482,diagnosis,,mobile
1545802355179,respond,q3950,diagnosis,c,mobile
1545802358529,submit,b2482,diagnosis,,mobile
1545802358613,enter,b2612,diagnosis,,mobile
1545802388389,respond,q4080,diagnosis,d,mobile
1545802395315,submit,b2612,diagnosis,,mobile
1545802618141,enter,b4700,sprint,,mobile
1545802636275,respond,q6168,sprint,a,mobile
1545802639053,submit,b4700,sprint,,mobile
1545802647041,enter,b3329,sprint,,mobile
1545802657890,respond,q4797,sprint,c,mobile
1545802661389,submit,b3329,sprint,,mobile
1545802689627,enter,b3575,sprint,,mobile
1545802710647,respond,q5043,sprint,b,mobile
1545802713315,submit,b3575,sprint,,mobile
1545802745838,enter,b6690,sprint,,mobile
1545802781295,respond,q9339,sprint,b,mobile
1545802784010,submit,b6690,sprint,,mobile
1545802803449,enter,b2533,sprint,,mobile
1545802820001,respond,q4001,sprint,b,mobile
1545802823194,submit,b2533,sprint,,mobile
1545802858247,enter,b4595,sprint,,mobile
1545802876844,respond,q6063,sprint,d,mobile
1545802879539,submit,b4595,sprint,,mobile
1545802927711,enter,b4461,sprint,,mobile
1545802939138,respond,q5929,sprint,d,mobile
1545802941582,submit,b4461,sprint,,mobile
1545802953092,enter,b6165,sprint,,mobile
1545802975112,respond,q8814,sprint,a,mobile
1545802977385,submit,b6165,sprint,,mobile
1545802985863,enter,b3609,sprint,,mobile
1545802993069,respond,q5077,sprint,a,mobile
1545802995395,submit,b3609,sprint,,mobile
1545803025374,enter,b4767,sprint,,mobile
1545803044592,respond,q6235,sprint,b,mobile
1545803047073,submit,b4767,sprint,,mobile
1545803503267,enter,b1101,sprint,,mobile
1545803521777,respond,q1101,sprint,a,mobile
1545803524151,submit,b1101,sprint,,mobile
1545803564340,enter,b835,sprint,,mobile
1545803580653,respond,q835,sprint,b,mobile
1545803583622,submit,b835,sprint,,mobile
1545803614586,enter,b1280,sprint,,mobile
1545803645437,respond,q1280,sprint,b,mobile
1545803647998,submit,b1280,sprint,,mobile
1545803671022,enter,b8315,sprint,,mobile
1545803688494,respond,q11262,sprint,a,mobile
1545803691204,submit,b8315,sprint,,mobile
1545803713180,enter,b612,sprint,,mobile
1545803731456,respond,q612,sprint,a,mobile
1545803733830,submit,b612,sprint,,mobile
1545803751503,enter,b666,sprint,,mobile
1545803771178,respond,q666,sprint,a,mobile
1545803773174,submit,b666,sprint,,mobile
1545803784229,enter,b952,sprint,,mobile
1545803792688,submit,b952,sprint,,mobile
1545803822730,enter,b952,sprint,,mobile
1545803835590,respond,q952,sprint,a,mobile
1545803838290,submit,b952,sprint,,mobile
1545803862469,enter,b8312,sprint,,mobile
1545803878318,respond,q11259,sprint,b,mobile
1545803882804,submit,b8312,sprint,,mobile
1545803891783,enter,b1110,sprint,,mobile
1545803916945,respond,q1110,sprint,b,mobile
1545803919552,submit,b1110,sprint,,mobile
1545803949539,enter,b887,sprint,,mobile
1545803967744,respond,q887,sprint,c,mobile
1545803969834,submit,b887,sprint,,mobile
1545804134785,enter,b1110,adaptive_offer,,mobile
1545804147522,respond,q1110,adaptive_offer,c,mobile
1545804150172,submit,b1110,adaptive_offer,,mobile
1545804153521,enter,b1101,adaptive_offer,,mobile
1545804163076,respond,q1101,adaptive_offer,b,mobile
1545804167558,submit,b1101,adaptive_offer,,mobile
