timestamp,action_type,item_id,source,user_answer,platform
1551115056865,enter,b3966,diagnosis,,mobile
1551115067102,respond,q5434,diagnosis,b,mobile
1551115070645,submit,b3966,diagnosis,,mobile
1551115070718,enter,b3222,diagnosis,,mobile
1551115077942,respond,q4690,diagnosis,d,mobile
1551115081264,submit,b3222,diagnosis,,mobile
1551115081348,enter,b2445,diagnosis,,mobile
1551115087689,respond,q3913,diagnosis,b,mobile
1551115090787,submit,b2445,diagnosis,,mobile
1551115090862,enter,b2201,diagnosis,,mobile
1551115103722,respond,q3669,diagnosis,c,mobile
1551115108587,submit,b2201,diagnosis,,mobile
1551115108662,enter,b2846,diagnosis,,mobile
1551115115643,respond,q4314,diagnosis,a,mobile
1551115118615,submit,b2846,diagnosis,,mobile
1551115118692,enter,b4337,diagnosis,,mobile
1551115122590,respond,q5805,diagnosis,d,mobile
1551115126029,submit,b4337,diagnosis,,mobile
1551115126136,enter,b3,diagnosis,,mobile
1551115140753,respond,q3,diagnosis,b,mobile
1551115150184,submit,b3,diagnosis,,mobile
1551115150267,enter,b2557,diagnosis,,mobile
1551115166900,respond,q4025,diagnosis,d,mobile
1551115179264,submit,b2557,diagnosis,,mobile
1551115179343,enter,b3131,diagnosis,,mobile
1551115184381,respond,q4599,diagnosis,c,mobile
1551115187441,submit,b3131,diagnosis,,mobile
1551115187540,enter,b5625,diagnosis,,mobile
1551115200424,respond,q8154,diagnosis,b,mobile
1551115203851,submit,b5625,diagnosis,,mobile
1551115203930,enter,b218,diagnosis,,mobile
1551115221750,respond,q218,diagnosis,b,mobile
1551115229125,submit,b218,diagnosis,,mobile
