timestamp,action_type,item_id,source,user_answer,platform
1545639922186,enter,b2620,diagnosis,,web
1545639937031,respond,q4088,diagnosis,b,web
1545639938103,submit,b2620,diagnosis,,web
1545639941092,enter,b370,diagnosis,,web
1545639965949,respond,q370,diagnosis,c,web
1545639966949,submit,b370,diagnosis,,web
1545639968979,enter,b4328,diagnosis,,web
1545639978604,respond,q5796,diagnosis,d,web
1545639979498,submit,b4328,diagnosis,,web
1545639981420,enter,b4833,diagnosis,,web
1545639997882,respond,q6301,diagnosis,c,web
1545639998910,submit,b4833,diagnosis,,web
1545640001500,enter,b2201,diagnosis,,web
1545640015248,respond,q3669,diagnosis,c,web
1545640016655,submit,b2201,diagnosis,,web
1545640018388,enter,b3303,diagnosis,,web
1545640032607,respond,q4771,diagnosis,d,web
1545640033511,submit,b3303,diagnosis,,web
1545640035249,enter,b4337,diagnosis,,web
1545640050481,respond,q5805,diagnosis,d,web
1545640051223,submit,b4337,diagnosis,,web
1545640053109,enter,b4602,diagnosis,,web
1545640063265,respond,q6070,diagnosis,a,web
1545640068040,submit,b4602,diagnosis,,web
1545640069979,enter,b3450,diagnosis,,web
1545640102626,respond,q4918,diagnosis,d,web
1545640103392,submit,b3450,diagnosis,,web
