timestamp,action_type,item_id,source,user_answer,platform
1574224030676,enter,b6952,diagnosis,,mobile
1574224064452,respond,q9601,diagnosis,a,mobile
1574224071979,submit,b6952,diagnosis,,mobile
1574224072089,enter,b3489,diagnosis,,mobile
1574224089299,respond,q4957,diagnosis,d,mobile
1574224092906,submit,b3489,diagnosis,,mobile
1574224093014,enter,b6294,diagnosis,,mobile
1574224136417,respond,q8943,diagnosis,c,mobile
1574224141121,submit,b6294,diagnosis,,mobile
1574224141225,enter,b8275,diagnosis,,mobile
1574224150187,respond,q11222,diagnosis,a,mobile
1574224150972,respond,q11222,diagnosis,b,mobile
1574224151266,respond,q11222,diagnosis,c,mobile
1574224151566,respond,q11222,diagnosis,d,mobile
1574224155465,respond,q11222,diagnosis,c,mobile
1574224159672,submit,b8275,diagnosis,,mobile
1574224159785,enter,b5602,diagnosis,,mobile
1574224166275,respond,q8131,diagnosis,b,mobile
1574224170729,submit,b5602,diagnosis,,mobile
1574224170820,enter,b8089,diagnosis,,mobile
1574224172289,respond,q11036,diagnosis,a,mobile
1574224176152,submit,b8089,diagnosis,,mobile
