timestamp,action_type,item_id,source,user_answer,platform
1546082626094,enter,b3880,diagnosis,,mobile
1546082660972,respond,q5348,diagnosis,c,mobile
1546082664395,submit,b3880,diagnosis,,mobile
1546082664436,enter,b645,diagnosis,,mobile
1546082686907,respond,q645,diagnosis,c,mobile
1546082690398,submit,b645,diagnosis,,mobile
1546082690434,enter,b297,diagnosis,,mobile
1546082707969,respond,q297,diagnosis,a,mobile
1546082711364,submit,b297,diagnosis,,mobile
1546082711403,enter,b218,diagnosis,,mobile
1546082731201,respond,q218,diagnosis,a,mobile
1546082734754,submit,b218,diagnosis,,mobile
1546082734793,enter,b742,diagnosis,,mobile
1546082753900,respond,q742,diagnosis,a,mobile
1546082756994,submit,b742,diagnosis,,mobile
1546082757033,enter,b245,diagnosis,,mobile
1546082774863,respond,q245,diagnosis,c,mobile
1546082777853,submit,b245,diagnosis,,mobile
1546082777892,enter,b224,diagnosis,,mobile
1546082797219,respond,q224,diagnosis,c,mobile
1546082820619,submit,b224,diagnosis,,mobile
