timestamp,action_type,item_id,source,user_answer,platform
1541263989545,enter,b6949,diagnosis,,mobile
1541264033046,respond,q9598,diagnosis,c,mobile
1541264037164,submit,b6949,diagnosis,,mobile
1541264055125,enter,b2485,diagnosis,,mobile
1541264066928,respond,q3953,diagnosis,c,mobile
1541264073454,submit,b2485,diagnosis,,mobile
1541264073517,enter,b4618,diagnosis,,mobile
1541264101445,respond,q6086,diagnosis,c,mobile
1541264105030,submit,b4618,diagnosis,,mobile
1541264137729,enter,b4252,diagnosis,,mobile
1541264155432,respond,q5720,diagnosis,b,mobile
1541264157866,respond,q5720,diagnosis,c,mobile
1541264160943,respond,q5720,diagnosis,b,mobile
1541264164821,submit,b4252,diagnosis,,mobile
1541264164879,enter,b3345,diagnosis,,mobile
1541264181464,respond,q4813,diagnosis,b,mobile
1541264186379,submit,b3345,diagnosis,,mobile
1541264186434,enter,b2665,diagnosis,,mobile
1541264199581,respond,q4133,diagnosis,c,mobile
1541264202921,submit,b2665,diagnosis,,mobile
1541264202978,enter,b4288,diagnosis,,mobile
1541264229766,respond,q5756,diagnosis,b,mobile
1541264235091,submit,b4288,diagnosis,,mobile
