timestamp,action_type,item_id,source,user_answer,platform
1546754815534,enter,b3533,diagnosis,,mobile
1546754839650,respond,q5001,diagnosis,a,mobile
1546754844195,submit,b3533,diagnosis,,mobile
1546754844274,enter,b5059,diagnosis,,mobile
1546754857952,respond,q6527,diagnosis,d,mobile
1546754861083,submit,b5059,diagnosis,,mobile
1546754861136,enter,b4659,diagnosis,,mobile
1546754881167,respond,q6127,diagnosis,a,mobile
1546754884170,submit,b4659,diagnosis,,mobile
1546754884242,enter,b2246,diagnosis,,mobile
1546754922964,respond,q3714,diagnosis,b,mobile
1546754925658,respond,q3714,diagnosis,a,mobile
1546754928710,submit,b2246,diagnosis,,mobile
1546754928767,enter,b4990,diagnosis,,mobile
1546754956168,respond,q6458,diagnosis,c,mobile
1546754960007,submit,b4990,diagnosis,,mobile
1546754960059,enter,b3491,diagnosis,,mobile
1546754984884,respond,q4959,diagnosis,a,mobile
1546754988394,submit,b3491,diagnosis,,mobile
1546754988451,enter,b3587,diagnosis,,mobile
1546755015063,respond,q5055,diagnosis,c,mobile
1546755020211,submit,b3587,diagnosis,,mobile
1546755187173,enter,b3352,sprint,,mobile
1546755202623,respond,q4820,sprint,d,mobile
1546755205923,submit,b3352,sprint,,mobile
1546755211426,enter,b3682,sprint,,mobile
1546755224641,respond,q5150,sprint,c,mobile
1546755227230,submit,b3682,sprint,,mobile
1546755232015,enter,b4707,sprint,,mobile
1546755249978,respond,q6175,sprint,d,mobile
1546755252791,submit,b4707,sprint,,mobile
1546755259059,enter,b5956,sprint,,mobile
1546755284021,respond,q8605,sprint,a,mobile
1546755286559,submit,b5956,sprint,,mobile
1546755292529,enter,b3026,sprint,,mobile
1546755309079,respond,q4494,sprint,b,mobile
1546755311740,submit,b3026,sprint,,mobile
1546755317634,enter,b4319,sprint,,mobile
1546755345052,respond,q5787,sprint,b,mobile
1546755347556,submit,b4319,sprint,,mobile
1546755356806,enter,b2336,sprint,,mobile
1546755362509,respond,q3804,sprint,b,mobile
1546755365285,submit,b2336,sprint,,mobile
1546755373387,enter,b5940,sprint,,mobile
1546755388058,respond,q8589,sprint,d,mobile
1546755391220,submit,b5940,sprint,,mobile
1546755397150,enter,b2357,sprint,,mobile
1546755402832,respond,q3825,sprint,b,mobile
1546755405389,submit,b2357,sprint,,mobile
1546755411167,enter,b5833,sprint,,mobile
1546755424235,respond,q8482,sprint,a,mobile
1546755427180,submit,b5833,sprint,,mobile
1546782549505,enter,b482,sprint,,mobile
1546782566849,respond,q482,sprint,b,mobile
1546782569494,submit,b482,sprint,,mobile
1546782575499,enter,b824,sprint,,mobile
1546782593162,respond,q824,sprint,b,mobile
1546782596204,submit,b824,sprint,,mobile
1546782605793,enter,b1003,sprint,,mobile
1546782625128,respond,q1003,sprint,c,mobile
1546782627384,submit,b1003,sprint,,mobile
1546782633781,enter,b8315,sprint,,mobile
1546782647516,respond,q11262,sprint,a,mobile
1546782652862,submit,b8315,sprint,,mobile
1546782656669,enter,b769,sprint,,mobile
1546782670665,respond,q769,sprint,b,mobile
1546782673206,submit,b769,sprint,,mobile
1546782677358,enter,b985,sprint,,mobile
1546782700237,respond,q985,sprint,c,mobile
1546782702491,submit,b985,sprint,,mobile
1546782712595,enter,b1400,sprint,,mobile
1546782729771,respond,q1400,sprint,a,mobile
1546782732067,submit,b1400,sprint,,mobile
1546782735732,enter,b8316,sprint,,mobile
1546782754433,respond,q11263,sprint,b,mobile
1546782756602,submit,b8316,sprint,,mobile
1546782760495,enter,b1021,sprint,,mobile
1546782777177,respond,q1021,sprint,b,mobile
1546782779330,submit,b1021,sprint,,mobile
1546782783748,enter,b723,sprint,,mobile
1546782801102,respond,q723,sprint,a,mobile
1546782804066,submit,b723,sprint,,mobile
1546789811563,enter,b3859,sprint,,mobile
1546789829526,respond,q5327,sprint,b,mobile
1546789832440,submit,b3859,sprint,,mobile
1546789838226,enter,b6803,sprint,,mobile
1546789854616,respond,q9452,sprint,d,mobile
1546789856916,submit,b6803,sprint,,mobile
