timestamp,action_type,item_id,source,user_answer,platform
1542638684405,enter,b3894,diagnosis,,mobile
1542638735954,respond,q5362,diagnosis,b,mobile
1542638740690,submit,b3894,diagnosis,,mobile
1542638740752,enter,b2294,diagnosis,,mobile
1542638754405,respond,q3762,diagnosis,d,mobile
1542638758818,submit,b2294,diagnosis,,mobile
1542638758872,enter,b4337,diagnosis,,mobile
1542638803292,respond,q5805,diagnosis,b,mobile
1542638807367,submit,b4337,diagnosis,,mobile
1542638807424,enter,b3463,diagnosis,,mobile
1542638853517,respond,q4931,diagnosis,a,mobile
1542638857545,submit,b3463,diagnosis,,mobile
1542638857604,enter,b3361,diagnosis,,mobile
1542638876161,respond,q4829,diagnosis,a,mobile
1542638880586,submit,b3361,diagnosis,,mobile
1542638880645,enter,b2849,diagnosis,,mobile
1542638938968,respond,q4317,diagnosis,b,mobile
1542638943130,submit,b2849,diagnosis,,mobile
1542638943162,enter,b5752,diagnosis,,mobile
1542638979056,respond,q8401,diagnosis,c,mobile
1542638987627,submit,b5752,diagnosis,,mobile
1542639439287,enter,b809,sprint,,mobile
1542639440702,submit,b809,sprint,,mobile
1542639455794,enter,b3008,sprint,,mobile
1542639468273,respond,q4476,sprint,c,mobile
1542639473653,submit,b3008,sprint,,mobile
1542639485906,enter,b4214,sprint,,mobile
1542639525010,respond,q5682,sprint,b,mobile
1542639528440,submit,b4214,sprint,,mobile
1542639610002,enter,b2734,sprint,,mobile
1542639655290,respond,q4202,sprint,b,mobile
1542639659965,submit,b2734,sprint,,mobile
1542639679947,enter,b7288,sprint,,mobile
1542639738698,respond,q9937,sprint,b,mobile
1542639741139,submit,b7288,sprint,,mobile
1542639770572,enter,b4972,sprint,,mobile
1542639837818,respond,q6440,sprint,d,mobile
1542639840873,submit,b4972,sprint,,mobile
1542639876665,enter,b2934,sprint,,mobile
1542639894287,respond,q4402,sprint,a,mobile
1542639905789,submit,b2934,sprint,,mobile
1542639928665,enter,b4633,sprint,,mobile
1542639949074,respond,q6101,sprint,c,mobile
1542639953470,submit,b4633,sprint,,mobile
1542639963584,enter,b4846,sprint,,mobile
1542640030091,respond,q6314,sprint,c,mobile
1542640032966,submit,b4846,sprint,,mobile
1542640057601,enter,b4307,sprint,,mobile
1542640115951,respond,q5775,sprint,b,mobile
1542640119519,submit,b4307,sprint,,mobile
1542640146093,enter,b3026,sprint,,mobile
1542640208375,respond,q4494,sprint,b,mobile
1542640209440,respond,q4494,sprint,d,mobile
1542640212432,submit,b3026,sprint,,mobile
