timestamp,action_type,item_id,source,user_answer,platform
1549698283566,enter,b2571,diagnosis,,web
1549698293254,respond,q4039,diagnosis,b,web
1549698293846,submit,b2571,diagnosis,,web
1549698296499,enter,b6030,diagnosis,,web
1549698307406,respond,q8679,diagnosis,a,web
1549698308142,submit,b6030,diagnosis,,web
1549698309549,enter,b5039,diagnosis,,web
1549698333070,respond,q6507,diagnosis,c,web
1549698334830,submit,b5039,diagnosis,,web
1549698337138,enter,b2575,diagnosis,,web
1549698350244,respond,q4043,diagnosis,c,web
1549698350934,submit,b2575,diagnosis,,web
1549698352729,enter,b218,diagnosis,,web
1549698361893,respond,q218,diagnosis,b,web
1549698364975,submit,b218,diagnosis,,web
1549698367529,enter,b214,diagnosis,,web
1549698380477,respond,q214,diagnosis,a,web
1549698381240,submit,b214,diagnosis,,web
1549698383010,enter,b5765,diagnosis,,web
1549698405025,respond,q8414,diagnosis,d,web
1549698405983,submit,b5765,diagnosis,,web
1549698407904,enter,b3556,diagnosis,,web
1549698422919,respond,q5024,diagnosis,a,web
1549698425373,respond,q5024,diagnosis,c,web
1549698428037,respond,q5024,diagnosis,d,web
1549698429023,submit,b3556,diagnosis,,web
1549698430683,enter,b5049,diagnosis,,web
1549698440190,respond,q6517,diagnosis,d,web
1549698440694,submit,b5049,diagnosis,,web
1549698442238,enter,b2635,diagnosis,,web
1549698457493,respond,q4103,diagnosis,c,web
1549698458230,submit,b2635,diagnosis,,web
